"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180501","화","여","30대","서울특별시","도봉구","쌍문동","중국집","5"
"20180501","화","여","50대","서울특별시","도봉구","방학동","중국집","5"
"20180501","화","남","30대","서울특별시","도봉구","방학동","중국집","5"
"20180501","화","남","40대","서울특별시","도봉구","도봉동","중국집","5"
"20180501","화","남","30대","서울특별시","도봉구","도봉동","중국집","5"
"20180501","화","남","60대이상","서울특별시","도봉구","쌍문동","중국집","7"
"20180501","화","남","60대이상","서울특별시","도봉구","도봉동","중국집","5"
"20180501","화","남","20대","서울특별시","도봉구","쌍문동","중국집","7"
"20180501","화","여","10대","서울특별시","도봉구","쌍문동","중국집","5"
"20180501","화","여","20대","서울특별시","도봉구","쌍문동","중국집","5"
"20180501","화","여","30대","서울특별시","도봉구","도봉동","중국집","5"
"20180501","화","여","40대","서울특별시","도봉구","방학동","중국집","5"
"20180501","화","여","40대","서울특별시","도봉구","도봉동","중국집","5"
"20180501","화","남","50대","서울특별시","도봉구","쌍문동","중국집","5"
"20180501","화","남","20대","서울특별시","동대문구","전농동","중국집","5"
"20180501","화","남","40대","서울특별시","동대문구","청량리동","중국집","5"
"20180501","화","여","60대이상","서울특별시","동대문구","장안동","중국집","13"
"20180501","화","여","20대","서울특별시","동대문구","장안동","중국집","11"
"20180501","화","여","20대","서울특별시","동대문구","제기동","중국집","10"
"20180501","화","여","40대","서울특별시","동대문구","답십리동","중국집","5"
"20180501","화","남","30대","서울특별시","동대문구","제기동","중국집","57"
"20180501","화","남","10대","서울특별시","동대문구","전농동","중국집","5"
"20180501","화","여","50대","서울특별시","동대문구","전농동","중국집","5"
"20180501","화","여","50대","서울특별시","동대문구","장안동","중국집","24"
"20180501","화","남","20대","서울특별시","동대문구","답십리동","중국집","5"
"20180501","화","남","60대이상","서울특별시","동대문구","전농동","중국집","5"
"20180501","화","남","40대","서울특별시","동대문구","장안동","중국집","52"
"20180501","화","여","60대이상","서울특별시","동대문구","제기동","중국집","22"
"20180501","화","여","40대","서울특별시","동대문구","전농동","중국집","5"
"20180501","화","여","10대","서울특별시","동대문구","장안동","중국집","5"
"20180501","화","여","40대","서울특별시","동대문구","제기동","중국집","31"
"20180501","화","남","50대","서울특별시","동대문구","전농동","중국집","5"
"20180501","화","남","60대이상","서울특별시","동대문구","제기동","중국집","29"
"20180501","화","남","60대이상","서울특별시","동대문구","장안동","중국집","24"
"20180501","화","남","60대이상","서울특별시","동대문구","답십리동","중국집","5"
"20180501","화","남","40대","서울특별시","동대문구","전농동","중국집","5"
"20180501","화","남","40대","서울특별시","동대문구","제기동","중국집","62"
"20180501","화","여","30대","서울특별시","동대문구","휘경동","중국집","5"
"20180501","화","여","20대","서울특별시","동대문구","전농동","중국집","5"
"20180501","화","남","20대","서울특별시","동대문구","장안동","중국집","25"
"20180501","화","남","20대","서울특별시","동대문구","제기동","중국집","43"
"20180501","화","남","20대","서울특별시","동대문구","휘경동","중국집","5"
"20180501","화","여","20대","서울특별시","동대문구","답십리동","중국집","5"
"20180501","화","여","30대","서울특별시","동대문구","제기동","중국집","23"
"20180501","화","남","50대","서울특별시","동대문구","장안동","중국집","43"
"20180501","화","남","50대","서울특별시","동대문구","제기동","중국집","43"
"20180501","화","여","30대","서울특별시","동대문구","장안동","중국집","35"
"20180501","화","여","30대","서울특별시","동대문구","답십리동","중국집","5"
"20180501","화","남","30대","서울특별시","동대문구","답십리동","중국집","5"
"20180501","화","남","30대","서울특별시","동대문구","장안동","중국집","44"
"20180501","화","남","30대","서울특별시","동대문구","전농동","중국집","5"
"20180501","화","남","10대","서울특별시","동대문구","답십리동","중국집","5"
"20180501","화","여","10대","서울특별시","동대문구","휘경동","중국집","5"
"20180501","화","여","10대","서울특별시","동대문구","제기동","중국집","6"
"20180501","화","여","10대","서울특별시","동대문구","전농동","중국집","5"
"20180501","화","남","10대","서울특별시","동대문구","제기동","중국집","5"
"20180501","화","여","50대","서울특별시","동대문구","제기동","중국집","30"
"20180501","화","여","50대","서울특별시","동대문구","답십리동","중국집","5"
"20180501","화","여","40대","서울특별시","동대문구","장안동","중국집","74"
"20180501","화","남","10대","서울특별시","동대문구","장안동","중국집","7"
"20180501","화","남","60대이상","서울특별시","동작구","노량진동","중국집","5"
"20180501","화","남","20대","서울특별시","동작구","본동","중국집","6"
"20180501","화","여","20대","서울특별시","동작구","사당동","중국집","5"
"20180501","화","여","40대","서울특별시","동작구","상도동","중국집","5"
"20180501","화","여","40대","서울특별시","동작구","신대방동","중국집","5"
"20180501","화","남","40대","서울특별시","동작구","상도1동","중국집","5"
"20180501","화","남","20대","서울특별시","동작구","상도1동","중국집","5"
"20180501","화","여","30대","서울특별시","동작구","본동","중국집","5"
"20180501","화","여","30대","서울특별시","동작구","상도동","중국집","5"
"20180501","화","남","10대","서울특별시","동작구","상도1동","중국집","5"
"20180501","화","남","40대","서울특별시","동작구","흑석동","중국집","5"
"20180501","화","남","30대","서울특별시","동작구","신대방동","중국집","5"
"20180501","화","여","40대","서울특별시","동작구","노량진동","중국집","5"
"20180501","화","여","50대","서울특별시","동작구","상도동","중국집","5"
"20180501","화","남","60대이상","서울특별시","동작구","상도1동","중국집","5"
"20180501","화","여","60대이상","서울특별시","동작구","본동","중국집","5"
"20180501","화","여","60대이상","서울특별시","동작구","상도1동","중국집","5"
"20180501","화","여","30대","서울특별시","동작구","상도1동","중국집","5"
"20180501","화","여","30대","서울특별시","동작구","신대방동","중국집","5"
"20180501","화","여","50대","서울특별시","동작구","본동","중국집","5"
"20180501","화","남","30대","서울특별시","동작구","노량진동","중국집","5"
"20180501","화","남","30대","서울특별시","동작구","사당동","중국집","5"
"20180501","화","남","30대","서울특별시","동작구","상도동","중국집","5"
