"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180403","화","남","60대이상","서울특별시","중랑구","면목동","5"
"20180403","화","여","20대","서울특별시","중랑구","망우동","5"
"20180403","화","여","20대","서울특별시","중랑구","면목동","5"
"20180403","화","여","20대","서울특별시","중랑구","묵동","5"
"20180403","화","남","40대","서울특별시","중랑구","면목동","9"
"20180403","화","여","20대","서울특별시","중랑구","중화동","5"
"20180403","화","여","30대","서울특별시","중랑구","면목동","7"
"20180403","화","여","30대","서울특별시","중랑구","상봉동","5"
"20180403","화","여","40대","서울특별시","중랑구","면목동","12"
"20180403","화","여","40대","서울특별시","중랑구","묵동","5"
"20180403","화","여","40대","서울특별시","중랑구","신내동","5"
"20180403","화","여","50대","서울특별시","중랑구","망우동","5"
"20180403","화","여","50대","서울특별시","중랑구","면목동","9"
"20180403","화","여","50대","서울특별시","중랑구","중화동","5"
"20180404","수","남","10대","서울특별시","강남구","논현동","5"
"20180404","수","남","10대","서울특별시","강남구","역삼동","5"
"20180404","수","남","20대","서울특별시","강남구","도곡동","5"
"20180404","수","남","20대","서울특별시","강남구","역삼동","14"
"20180404","수","남","30대","서울특별시","강남구","논현동","6"
"20180404","수","남","20대","서울특별시","강남구","논현동","6"
"20180404","수","남","30대","서울특별시","강남구","대치동","5"
"20180404","수","남","30대","서울특별시","강남구","삼성동","11"
"20180404","수","남","30대","서울특별시","강남구","역삼동","13"
"20180404","수","남","30대","서울특별시","강남구","일원동","5"
"20180404","수","남","40대","서울특별시","강남구","개포동","5"
"20180404","수","남","40대","서울특별시","강남구","삼성동","6"
"20180404","수","남","50대","서울특별시","강남구","논현동","5"
"20180404","수","남","50대","서울특별시","강남구","역삼동","5"
"20180404","수","남","20대","서울특별시","강남구","압구정동","5"
"20180404","수","남","60대이상","서울특별시","강남구","일원동","5"
"20180404","수","여","10대","서울특별시","강남구","삼성동","5"
"20180404","수","여","10대","서울특별시","강남구","역삼동","5"
"20180404","수","여","20대","서울특별시","강남구","개포동","5"
"20180404","수","남","30대","서울특별시","강남구","개포동","5"
"20180404","수","여","20대","서울특별시","강남구","삼성동","7"
"20180404","수","여","20대","서울특별시","강남구","압구정동","5"
"20180404","수","남","10대","서울특별시","강남구","세곡동","5"
"20180404","수","남","20대","서울특별시","강남구","개포동","5"
"20180404","수","여","20대","서울특별시","강남구","역삼동","8"
"20180404","수","여","30대","서울특별시","강남구","개포동","5"
"20180404","수","여","30대","서울특별시","강남구","논현동","5"
"20180404","수","남","40대","서울특별시","강남구","역삼동","7"
"20180404","수","여","20대","서울특별시","강남구","세곡동","5"
"20180404","수","여","30대","서울특별시","강남구","삼성동","7"
"20180404","수","여","30대","서울특별시","강남구","역삼동","11"
"20180404","수","남","20대","서울특별시","강남구","삼성동","7"
"20180404","수","여","40대","서울특별시","강남구","개포동","5"
"20180404","수","남","40대","서울특별시","강남구","논현동","6"
"20180404","수","여","40대","서울특별시","강남구","논현동","5"
"20180404","수","여","40대","서울특별시","강남구","대치동","5"
"20180404","수","여","40대","서울특별시","강남구","삼성동","19"
"20180404","수","여","40대","서울특별시","강남구","세곡동","5"
"20180404","수","여","40대","서울특별시","강남구","역삼동","6"
"20180404","수","여","50대","서울특별시","강남구","개포동","5"
"20180404","수","여","50대","서울특별시","강남구","논현동","5"
"20180404","수","여","50대","서울특별시","강남구","도곡동","5"
"20180404","수","여","20대","서울특별시","강남구","논현동","5"
"20180404","수","여","50대","서울특별시","강남구","삼성동","13"
"20180404","수","여","50대","서울특별시","강남구","세곡동","5"
"20180404","수","여","50대","서울특별시","강남구","역삼동","5"
"20180404","수","여","60대이상","서울특별시","강남구","논현동","5"
"20180404","수","여","60대이상","서울특별시","강남구","삼성동","5"
"20180404","수","여","40대","서울특별시","강남구","도곡동","5"
"20180404","수","남","10대","서울특별시","강동구","상일동","5"
"20180404","수","남","20대","서울특별시","강동구","길동","9"
"20180404","수","남","20대","서울특별시","강동구","성내동","5"
"20180404","수","남","30대","서울특별시","강동구","성내동","5"
"20180404","수","남","40대","서울특별시","강동구","길동","5"
"20180404","수","남","40대","서울특별시","강동구","명일동","5"
"20180404","수","남","50대","서울특별시","강동구","길동","5"
"20180404","수","남","60대이상","서울특별시","강동구","길동","5"
"20180404","수","남","20대","서울특별시","강동구","명일동","5"
"20180404","수","남","30대","서울특별시","강동구","길동","11"
"20180404","수","남","60대이상","서울특별시","강동구","명일동","5"
"20180404","수","남","60대이상","서울특별시","강동구","성내동","5"
"20180404","수","여","10대","서울특별시","강동구","길동","5"
"20180404","수","여","10대","서울특별시","강동구","명일동","5"
"20180404","수","여","10대","서울특별시","강동구","성내동","5"
"20180404","수","남","10대","서울특별시","강동구","길동","5"
"20180404","수","여","10대","서울특별시","강동구","천호동","5"
"20180404","수","여","20대","서울특별시","강동구","길동","8"
"20180404","수","여","20대","서울특별시","강동구","성내동","5"
"20180404","수","여","30대","서울특별시","강동구","길동","12"
"20180404","수","여","30대","서울특별시","강동구","둔촌동","5"
"20180404","수","여","30대","서울특별시","강동구","명일동","5"
"20180404","수","여","30대","서울특별시","강동구","성내동","5"
"20180404","수","여","30대","서울특별시","강동구","암사동","5"
"20180404","수","여","40대","서울특별시","강동구","길동","22"
"20180404","수","여","20대","서울특별시","강동구","천호동","5"
"20180404","수","여","40대","서울특별시","강동구","암사동","5"
"20180404","수","여","50대","서울특별시","강동구","길동","10"
"20180404","수","여","40대","서울특별시","강동구","성내동","5"
"20180404","수","여","50대","서울특별시","강동구","명일동","5"
"20180404","수","여","50대","서울특별시","강동구","성내동","5"
"20180404","수","여","60대이상","서울특별시","강동구","길동","7"
"20180404","수","여","60대이상","서울특별시","강동구","명일동","5"
"20180404","수","여","60대이상","서울특별시","강동구","성내동","5"
"20180404","수","남","10대","서울특별시","강북구","미아동","5"
"20180404","수","남","10대","서울특별시","강북구","번동","5"
"20180404","수","남","10대","서울특별시","강북구","우이동","5"
"20180404","수","남","20대","서울특별시","강북구","미아동","19"
"20180404","수","남","20대","서울특별시","강북구","번동","11"
"20180404","수","남","20대","서울특별시","강북구","우이동","5"
"20180404","수","남","30대","서울특별시","강북구","미아동","23"
"20180404","수","남","30대","서울특별시","강북구","번동","5"
"20180404","수","남","40대","서울특별시","강북구","번동","5"
"20180404","수","남","50대","서울특별시","강북구","미아동","7"
