"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180305","월","여","40대","서울특별시","강서구","내발산동","17"
"20180305","월","여","40대","서울특별시","강서구","등촌동","6"
"20180305","월","여","40대","서울특별시","강서구","방화동","5"
"20180305","월","여","30대","서울특별시","강서구","가양동","9"
"20180305","월","남","50대","서울특별시","강서구","가양동","5"
"20180305","월","여","50대","서울특별시","강서구","가양동","5"
"20180305","월","남","10대","서울특별시","강서구","내발산동","5"
"20180305","월","여","50대","서울특별시","강서구","내발산동","5"
"20180305","월","남","30대","서울특별시","강서구","등촌동","5"
"20180305","월","남","20대","서울특별시","강서구","가양동","6"
"20180305","월","남","20대","서울특별시","강서구","화곡동","6"
"20180305","월","여","50대","서울특별시","강서구","등촌동","7"
"20180305","월","여","50대","서울특별시","강서구","마곡동","5"
"20180305","월","여","50대","서울특별시","강서구","화곡동","9"
"20180305","월","여","30대","서울특별시","강서구","내발산동","6"
"20180305","월","여","60대이상","서울특별시","강서구","가양동","5"
"20180305","월","여","60대이상","서울특별시","강서구","내발산동","5"
"20180305","월","여","60대이상","서울특별시","강서구","화곡동","5"
"20180305","월","남","50대","서울특별시","강서구","내발산동","7"
"20180305","월","남","10대","서울특별시","강서구","화곡동","5"
"20180305","월","여","40대","서울특별시","강서구","화곡동","18"
"20180305","월","남","10대","서울특별시","관악구","신림동","5"
"20180305","월","남","20대","서울특별시","관악구","봉천동","7"
"20180305","월","남","30대","서울특별시","관악구","봉천동","6"
"20180305","월","남","40대","서울특별시","관악구","신림동","24"
"20180305","월","남","50대","서울특별시","관악구","신림동","10"
"20180305","월","남","60대이상","서울특별시","관악구","봉천동","5"
"20180305","월","남","60대이상","서울특별시","관악구","신림동","5"
"20180305","월","여","10대","서울특별시","관악구","신림동","6"
"20180305","월","여","10대","서울특별시","관악구","봉천동","5"
"20180305","월","여","20대","서울특별시","관악구","봉천동","6"
"20180305","월","남","40대","서울특별시","관악구","봉천동","5"
"20180305","월","여","20대","서울특별시","관악구","신림동","29"
"20180305","월","여","30대","서울특별시","관악구","신림동","24"
"20180305","월","여","40대","서울특별시","관악구","봉천동","5"
"20180305","월","여","40대","서울특별시","관악구","신림동","25"
"20180305","월","여","50대","서울특별시","관악구","신림동","13"
"20180305","월","여","60대이상","서울특별시","관악구","신림동","6"
"20180305","월","남","30대","서울특별시","관악구","신림동","43"
"20180305","월","남","20대","서울특별시","관악구","신림동","46"
"20180305","월","남","20대","서울특별시","광진구","화양동","5"
"20180305","월","남","30대","서울특별시","광진구","능동","5"
"20180305","월","남","30대","서울특별시","광진구","자양동","5"
"20180305","월","남","30대","서울특별시","광진구","중곡동","5"
"20180305","월","남","10대","서울특별시","광진구","자양동","5"
"20180305","월","여","10대","서울특별시","광진구","자양동","5"
"20180305","월","여","20대","서울특별시","광진구","능동","5"
"20180305","월","여","20대","서울특별시","광진구","자양동","5"
"20180305","월","여","30대","서울특별시","광진구","자양동","5"
"20180305","월","여","40대","서울특별시","광진구","능동","5"
"20180305","월","여","40대","서울특별시","광진구","자양동","5"
"20180305","월","여","60대이상","서울특별시","광진구","자양동","5"
"20180305","월","남","10대","서울특별시","구로구","개봉동","5"
"20180305","월","남","20대","서울특별시","구로구","개봉동","9"
"20180305","월","남","20대","서울특별시","구로구","고척동","5"
"20180305","월","남","20대","서울특별시","구로구","구로동","5"
"20180305","월","남","30대","서울특별시","구로구","개봉동","7"
"20180305","월","남","40대","서울특별시","구로구","개봉동","11"
"20180305","월","남","40대","서울특별시","구로구","구로동","5"
"20180305","월","남","50대","서울특별시","구로구","고척동","5"
"20180305","월","여","20대","서울특별시","구로구","개봉동","5"
"20180305","월","여","20대","서울특별시","구로구","구로동","5"
"20180305","월","남","20대","서울특별시","구로구","궁동","5"
"20180305","월","여","30대","서울특별시","구로구","개봉동","6"
"20180305","월","여","30대","서울특별시","구로구","고척동","5"
"20180305","월","남","60대이상","서울특별시","구로구","개봉동","5"
"20180305","월","여","30대","서울특별시","구로구","구로동","5"
"20180305","월","여","30대","서울특별시","구로구","궁동","5"
"20180305","월","남","50대","서울특별시","구로구","개봉동","5"
"20180305","월","여","40대","서울특별시","구로구","개봉동","17"
"20180305","월","여","40대","서울특별시","구로구","구로동","5"
"20180305","월","여","40대","서울특별시","구로구","궁동","5"
"20180305","월","여","20대","서울특별시","구로구","신도림동","5"
"20180305","월","여","50대","서울특별시","구로구","개봉동","7"
"20180305","월","여","50대","서울특별시","구로구","구로동","5"
"20180305","월","여","50대","서울특별시","구로구","궁동","5"
"20180305","월","남","20대","서울특별시","금천구","가산동","7"
"20180305","월","남","20대","서울특별시","금천구","시흥동","5"
"20180305","월","남","30대","서울특별시","금천구","가산동","5"
"20180305","월","남","30대","서울특별시","금천구","시흥동","5"
"20180305","월","남","40대","서울특별시","금천구","가산동","5"
"20180305","월","남","50대","서울특별시","금천구","가산동","5"
"20180305","월","남","60대이상","서울특별시","금천구","가산동","5"
"20180305","월","여","10대","서울특별시","금천구","시흥동","5"
"20180305","월","여","20대","서울특별시","금천구","독산동","5"
"20180305","월","여","30대","서울특별시","금천구","가산동","5"
"20180305","월","여","20대","서울특별시","금천구","시흥동","5"
"20180305","월","여","30대","서울특별시","금천구","독산동","5"
"20180305","월","여","30대","서울특별시","금천구","시흥동","5"
"20180305","월","여","50대","서울특별시","금천구","가산동","5"
"20180305","월","여","50대","서울특별시","금천구","독산동","5"
"20180305","월","여","50대","서울특별시","금천구","시흥동","5"
"20180305","월","남","40대","서울특별시","금천구","독산동","5"
"20180305","월","여","40대","서울특별시","금천구","가산동","8"
"20180305","월","여","60대이상","서울특별시","금천구","시흥동","5"
"20180305","월","남","10대","서울특별시","노원구","상계동","5"
"20180305","월","남","20대","서울특별시","노원구","상계동","17"
"20180305","월","남","20대","서울특별시","노원구","월계동","5"
"20180305","월","남","30대","서울특별시","노원구","상계동","9"
"20180305","월","남","30대","서울특별시","노원구","월계동","5"
"20180305","월","남","30대","서울특별시","노원구","중계동","5"
"20180305","월","남","40대","서울특별시","노원구","공릉동","5"
"20180305","월","남","40대","서울특별시","노원구","상계동","5"
"20180305","월","남","50대","서울특별시","노원구","상계동","7"
"20180305","월","남","60대이상","서울특별시","노원구","상계동","7"
"20180305","월","남","20대","서울특별시","노원구","중계동","5"
"20180305","월","여","10대","서울특별시","노원구","월계동","5"
