"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180901","토","남","40대","서울특별시","서대문구","홍제동","10"
"20180901","토","남","40대","서울특별시","서대문구","창천동","6"
"20180901","토","남","40대","서울특별시","서대문구","연희동","11"
"20180901","토","여","30대","서울특별시","서대문구","창천동","6"
"20180901","토","여","30대","서울특별시","서대문구","연희동","21"
"20180901","토","남","50대","서울특별시","서대문구","홍제동","6"
"20180901","토","남","40대","서울특별시","서대문구","남가좌동","6"
"20180901","토","남","10대","서울특별시","서대문구","창천동","5"
"20180901","토","남","10대","서울특별시","서대문구","연희동","8"
"20180901","토","여","20대","서울특별시","서대문구","홍제동","7"
"20180901","토","여","20대","서울특별시","서대문구","창천동","5"
"20180901","토","여","20대","서울특별시","서대문구","연희동","8"
"20180901","토","여","20대","서울특별시","서대문구","북가좌동","5"
"20180901","토","여","20대","서울특별시","서대문구","남가좌동","5"
"20180901","토","여","40대","서울특별시","서대문구","연희동","26"
"20180901","토","여","40대","서울특별시","서대문구","북가좌동","5"
"20180901","토","여","10대","서울특별시","서대문구","북가좌동","5"
"20180901","토","여","10대","서울특별시","서대문구","연희동","5"
"20180901","토","여","10대","서울특별시","서대문구","창천동","5"
"20180901","토","여","10대","서울특별시","서대문구","홍제동","5"
"20180901","토","여","60대이상","서울특별시","서대문구","홍제동","5"
"20180901","토","여","60대이상","서울특별시","서대문구","창천동","5"
"20180901","토","여","60대이상","서울특별시","서대문구","연희동","8"
"20180901","토","여","50대","서울특별시","서대문구","홍제동","6"
"20180901","토","여","50대","서울특별시","서대문구","창천동","5"
"20180901","토","남","50대","서울특별시","서초구","서초동","5"
"20180901","토","남","50대","서울특별시","서초구","양재동","5"
"20180901","토","남","10대","서울특별시","서초구","서초동","5"
"20180901","토","남","40대","서울특별시","서초구","양재동","5"
"20180901","토","남","40대","서울특별시","서초구","방배동","17"
"20180901","토","남","40대","서울특별시","서초구","반포동","6"
"20180901","토","남","40대","서울특별시","서초구","내곡동","5"
"20180901","토","여","40대","서울특별시","서초구","반포동","22"
"20180901","토","남","60대이상","서울특별시","서초구","반포동","5"
"20180901","토","남","60대이상","서울특별시","서초구","방배동","5"
"20180901","토","여","50대","서울특별시","서초구","양재동","5"
"20180901","토","여","50대","서울특별시","서초구","서초동","5"
"20180901","토","여","50대","서울특별시","서초구","방배동","9"
"20180901","토","여","50대","서울특별시","서초구","반포동","8"
"20180901","토","여","50대","서울특별시","서초구","내곡동","5"
"20180901","토","여","10대","서울특별시","서초구","반포동","5"
"20180901","토","여","10대","서울특별시","서초구","방배동","5"
"20180901","토","여","10대","서울특별시","서초구","양재동","5"
"20180901","토","남","30대","서울특별시","서초구","양재동","5"
"20180901","토","남","30대","서울특별시","서초구","서초동","5"
"20180901","토","남","30대","서울특별시","서초구","방배동","17"
"20180901","토","남","30대","서울특별시","서초구","반포동","8"
"20180901","토","여","60대이상","서울특별시","서초구","반포동","5"
"20180901","토","여","60대이상","서울특별시","서초구","방배동","5"
"20180901","토","여","60대이상","서울특별시","서초구","서초동","5"
"20180901","토","여","20대","서울특별시","서초구","반포동","6"
"20180901","토","여","20대","서울특별시","서초구","방배동","18"
"20180901","토","여","20대","서울특별시","서초구","서초동","5"
"20180901","토","여","20대","서울특별시","서초구","양재동","5"
"20180901","토","남","10대","서울특별시","서초구","반포동","5"
"20180901","토","남","20대","서울특별시","서초구","양재동","5"
"20180901","토","남","20대","서울특별시","서초구","서초동","5"
"20180901","토","남","20대","서울특별시","서초구","방배동","22"
"20180901","토","남","20대","서울특별시","서초구","반포동","5"
"20180901","토","여","30대","서울특별시","서초구","반포동","12"
"20180901","토","여","30대","서울특별시","서초구","방배동","18"
"20180901","토","여","30대","서울특별시","서초구","서초동","5"
"20180901","토","여","30대","서울특별시","서초구","양재동","5"
"20180901","토","남","10대","서울특별시","서초구","방배동","7"
"20180901","토","남","10대","서울특별시","서초구","양재동","5"
"20180901","토","여","40대","서울특별시","서초구","양재동","9"
"20180901","토","여","40대","서울특별시","서초구","서초동","5"
"20180901","토","여","40대","서울특별시","서초구","방배동","26"
"20180901","토","남","50대","서울특별시","서초구","방배동","5"
"20180901","토","여","30대","서울특별시","성동구","옥수동","8"
"20180901","토","여","30대","서울특별시","성동구","성수동2가","27"
"20180901","토","남","50대","서울특별시","성동구","성수동2가","11"
"20180901","토","남","50대","서울특별시","성동구","옥수동","9"
"20180901","토","여","10대","서울특별시","성동구","옥수동","5"
"20180901","토","여","10대","서울특별시","성동구","성수동2가","6"
"20180901","토","남","30대","서울특별시","성동구","옥수동","12"
"20180901","토","여","60대이상","서울특별시","성동구","성수동2가","5"
"20180901","토","여","40대","서울특별시","성동구","옥수동","9"
"20180901","토","남","30대","서울특별시","성동구","성수동2가","25"
"20180901","토","남","30대","서울특별시","성동구","행당동","5"
"20180901","토","남","30대","서울특별시","성동구","금호동1가","5"
"20180901","토","남","40대","서울특별시","성동구","옥수동","7"
"20180901","토","여","40대","서울특별시","성동구","행당동","5"
"20180901","토","남","60대이상","서울특별시","성동구","옥수동","5"
"20180901","토","남","20대","서울특별시","성동구","옥수동","12"
"20180901","토","남","20대","서울특별시","성동구","성수동2가","46"
"20180901","토","여","60대이상","서울특별시","성동구","옥수동","5"
"20180901","토","남","60대이상","서울특별시","성동구","성수동2가","5"
"20180901","토","남","10대","서울특별시","성동구","성수동2가","19"
"20180901","토","남","40대","서울특별시","성동구","성수동2가","32"
"20180901","토","여","40대","서울특별시","성동구","성수동2가","53"
"20180901","토","여","50대","서울특별시","성동구","옥수동","5"
"20180901","토","여","50대","서울특별시","성동구","성수동2가","21"
"20180901","토","여","20대","서울특별시","성동구","성수동2가","27"
"20180901","토","여","20대","서울특별시","성동구","옥수동","5"
"20180901","토","여","50대","서울특별시","성북구","정릉동","5"
"20180901","토","남","60대이상","서울특별시","성북구","동선동2가","6"
"20180901","토","남","60대이상","서울특별시","성북구","동선동1가","5"
"20180901","토","남","40대","서울특별시","성북구","길음동","5"
"20180901","토","남","40대","서울특별시","성북구","동선동2가","9"
"20180901","토","남","40대","서울특별시","성북구","동선동5가","5"
"20180901","토","남","40대","서울특별시","성북구","성북동","5"
"20180901","토","여","50대","서울특별시","성북구","석관동","5"
"20180901","토","여","50대","서울특별시","성북구","삼선동5가","5"
