"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180119","금","여","40대","서울특별시","노원구","월계동","5"
"20180119","금","여","40대","서울특별시","노원구","중계동","5"
"20180119","금","여","50대","서울특별시","노원구","상계동","14"
"20180119","금","여","40대","서울특별시","노원구","공릉동","5"
"20180119","금","여","30대","서울특별시","노원구","상계동","25"
"20180119","금","여","20대","서울특별시","노원구","상계동","10"
"20180119","금","여","50대","서울특별시","노원구","중계동","5"
"20180119","금","여","60대이상","서울특별시","노원구","상계동","5"
"20180119","금","남","20대","서울특별시","도봉구","도봉동","5"
"20180119","금","남","20대","서울특별시","도봉구","방학동","5"
"20180119","금","남","20대","서울특별시","도봉구","쌍문동","5"
"20180119","금","남","30대","서울특별시","도봉구","도봉동","5"
"20180119","금","남","30대","서울특별시","도봉구","쌍문동","5"
"20180119","금","남","40대","서울특별시","도봉구","쌍문동","5"
"20180119","금","남","50대","서울특별시","도봉구","방학동","5"
"20180119","금","여","10대","서울특별시","도봉구","방학동","5"
"20180119","금","여","10대","서울특별시","도봉구","쌍문동","5"
"20180119","금","여","20대","서울특별시","도봉구","쌍문동","5"
"20180119","금","여","30대","서울특별시","도봉구","쌍문동","5"
"20180119","금","여","40대","서울특별시","도봉구","도봉동","5"
"20180119","금","여","40대","서울특별시","도봉구","쌍문동","5"
"20180119","금","여","50대","서울특별시","도봉구","도봉동","5"
"20180119","금","여","50대","서울특별시","도봉구","쌍문동","5"
"20180119","금","남","50대","서울특별시","도봉구","도봉동","5"
"20180119","금","남","10대","서울특별시","동대문구","장안동","5"
"20180119","금","남","20대","서울특별시","동대문구","답십리동","5"
"20180119","금","남","20대","서울특별시","동대문구","장안동","12"
"20180119","금","남","20대","서울특별시","동대문구","전농동","5"
"20180119","금","남","20대","서울특별시","동대문구","제기동","27"
"20180119","금","남","30대","서울특별시","동대문구","답십리동","5"
"20180119","금","남","30대","서울특별시","동대문구","장안동","5"
"20180119","금","남","30대","서울특별시","동대문구","제기동","18"
"20180119","금","남","40대","서울특별시","동대문구","답십리동","5"
"20180119","금","남","40대","서울특별시","동대문구","장안동","9"
"20180119","금","남","10대","서울특별시","동대문구","제기동","5"
"20180119","금","남","40대","서울특별시","동대문구","제기동","10"
"20180119","금","남","60대이상","서울특별시","동대문구","전농동","5"
"20180119","금","여","10대","서울특별시","동대문구","전농동","5"
"20180119","금","여","10대","서울특별시","동대문구","제기동","5"
"20180119","금","여","20대","서울특별시","동대문구","답십리동","5"
"20180119","금","남","50대","서울특별시","동대문구","장안동","5"
"20180119","금","여","10대","서울특별시","동대문구","장안동","5"
"20180119","금","남","50대","서울특별시","동대문구","제기동","6"
"20180119","금","여","20대","서울특별시","동대문구","장안동","7"
"20180119","금","여","30대","서울특별시","동대문구","장안동","8"
"20180119","금","여","40대","서울특별시","동대문구","장안동","16"
"20180119","금","여","40대","서울특별시","동대문구","전농동","5"
"20180119","금","여","40대","서울특별시","동대문구","제기동","10"
"20180119","금","여","30대","서울특별시","동대문구","제기동","8"
"20180119","금","여","50대","서울특별시","동대문구","장안동","9"
"20180119","금","남","60대이상","서울특별시","동대문구","제기동","5"
"20180119","금","여","50대","서울특별시","동대문구","제기동","8"
"20180119","금","여","60대이상","서울특별시","동대문구","답십리동","5"
"20180119","금","여","60대이상","서울특별시","동대문구","장안동","5"
"20180119","금","여","60대이상","서울특별시","동대문구","전농동","5"
"20180119","금","여","20대","서울특별시","동대문구","제기동","9"
"20180119","금","여","60대이상","서울특별시","동대문구","제기동","5"
"20180119","금","남","10대","서울특별시","동작구","신대방동","6"
"20180119","금","남","20대","서울특별시","동작구","노량진동","5"
"20180119","금","남","20대","서울특별시","동작구","상도동","5"
"20180119","금","남","20대","서울특별시","동작구","신대방동","77"
"20180119","금","남","30대","서울특별시","동작구","노량진동","5"
"20180119","금","남","30대","서울특별시","동작구","상도동","5"
"20180119","금","남","40대","서울특별시","동작구","흑석동","5"
"20180119","금","남","40대","서울특별시","동작구","본동","5"
"20180119","금","남","50대","서울특별시","동작구","노량진동","5"
"20180119","금","남","60대이상","서울특별시","동작구","신대방동","5"
"20180119","금","여","10대","서울특별시","동작구","신대방동","9"
"20180119","금","여","20대","서울특별시","동작구","노량진동","5"
"20180119","금","남","30대","서울특별시","동작구","신대방동","51"
"20180119","금","여","20대","서울특별시","동작구","본동","5"
"20180119","금","여","20대","서울특별시","동작구","사당동","5"
"20180119","금","여","20대","서울특별시","동작구","상도동","5"
"20180119","금","여","20대","서울특별시","동작구","신대방동","30"
"20180119","금","여","30대","서울특별시","동작구","노량진동","5"
"20180119","금","남","30대","서울특별시","동작구","대방동","5"
"20180119","금","남","50대","서울특별시","동작구","신대방동","16"
"20180119","금","여","30대","서울특별시","동작구","대방동","5"
"20180119","금","남","50대","서울특별시","동작구","상도동","5"
"20180119","금","여","30대","서울특별시","동작구","본동","5"
"20180119","금","남","20대","서울특별시","동작구","흑석동","5"
"20180119","금","여","30대","서울특별시","동작구","상도동","5"
"20180119","금","여","30대","서울특별시","동작구","신대방동","35"
"20180119","금","여","40대","서울특별시","동작구","노량진동","5"
"20180119","금","여","40대","서울특별시","동작구","대방동","5"
"20180119","금","여","40대","서울특별시","동작구","사당동","5"
"20180119","금","남","20대","서울특별시","동작구","본동","5"
"20180119","금","여","40대","서울특별시","동작구","신대방동","62"
"20180119","금","여","40대","서울특별시","동작구","흑석동","5"
"20180119","금","남","20대","서울특별시","동작구","사당동","6"
"20180119","금","여","50대","서울특별시","동작구","신대방동","22"
"20180119","금","남","40대","서울특별시","동작구","신대방동","29"
"20180119","금","여","60대이상","서울특별시","동작구","신대방동","8"
"20180119","금","남","20대","서울특별시","마포구","대흥동","5"
"20180119","금","남","10대","서울특별시","마포구","합정동","5"
"20180119","금","남","20대","서울특별시","마포구","망원동","5"
"20180119","금","남","20대","서울특별시","마포구","합정동","8"
"20180119","금","남","20대","서울특별시","마포구","아현동","5"
"20180119","금","남","20대","서울특별시","마포구","마포동","5"
"20180119","금","남","30대","서울특별시","마포구","대흥동","5"
"20180119","금","남","40대","서울특별시","마포구","공덕동","5"
"20180119","금","남","40대","서울특별시","마포구","상암동","5"
"20180119","금","남","40대","서울특별시","마포구","합정동","5"
"20180119","금","남","50대","서울특별시","마포구","상암동","5"
"20180119","금","남","50대","서울특별시","마포구","합정동","5"
