"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180201","목","남","40대","서울특별시","동대문구","장안동","중국집","51"
"20180201","목","남","40대","서울특별시","동대문구","전농동","중국집","5"
"20180201","목","남","40대","서울특별시","동대문구","제기동","중국집","37"
"20180201","목","남","50대","서울특별시","동대문구","답십리동","중국집","5"
"20180201","목","남","50대","서울특별시","동대문구","장안동","중국집","39"
"20180201","목","남","50대","서울특별시","동대문구","제기동","중국집","24"
"20180201","목","남","50대","서울특별시","동대문구","휘경동","중국집","5"
"20180201","목","남","60대이상","서울특별시","동대문구","전농동","중국집","5"
"20180201","목","남","60대이상","서울특별시","동대문구","제기동","중국집","29"
"20180201","목","남","10대","서울특별시","동대문구","장안동","중국집","11"
"20180201","목","여","10대","서울특별시","동대문구","장안동","중국집","5"
"20180201","목","여","10대","서울특별시","동대문구","제기동","중국집","5"
"20180201","목","여","20대","서울특별시","동대문구","장안동","중국집","11"
"20180201","목","여","20대","서울특별시","동대문구","답십리동","중국집","5"
"20180201","목","여","20대","서울특별시","동대문구","전농동","중국집","5"
"20180201","목","남","30대","서울특별시","동대문구","제기동","중국집","59"
"20180201","목","여","20대","서울특별시","동대문구","제기동","중국집","10"
"20180201","목","여","30대","서울특별시","동대문구","장안동","중국집","34"
"20180201","목","여","30대","서울특별시","동대문구","전농동","중국집","5"
"20180201","목","여","30대","서울특별시","동대문구","제기동","중국집","19"
"20180201","목","여","40대","서울특별시","동대문구","답십리동","중국집","5"
"20180201","목","여","40대","서울특별시","동대문구","장안동","중국집","35"
"20180201","목","여","10대","서울특별시","동대문구","전농동","중국집","5"
"20180201","목","여","40대","서울특별시","동대문구","제기동","중국집","26"
"20180201","목","여","50대","서울특별시","동대문구","장안동","중국집","26"
"20180201","목","여","50대","서울특별시","동대문구","전농동","중국집","5"
"20180201","목","남","30대","서울특별시","동대문구","전농동","중국집","5"
"20180201","목","여","50대","서울특별시","동대문구","제기동","중국집","44"
"20180201","목","여","60대이상","서울특별시","동대문구","전농동","중국집","5"
"20180201","목","남","20대","서울특별시","동대문구","답십리동","중국집","5"
"20180201","목","여","60대이상","서울특별시","동대문구","장안동","중국집","9"
"20180201","목","남","60대이상","서울특별시","동대문구","장안동","중국집","11"
"20180201","목","여","60대이상","서울특별시","동대문구","제기동","중국집","22"
"20180201","목","여","60대이상","서울특별시","동대문구","휘경동","중국집","5"
"20180201","목","여","40대","서울특별시","동대문구","휘경동","중국집","5"
"20180201","목","남","10대","서울특별시","동작구","신대방동","중국집","10"
"20180201","목","남","20대","서울특별시","동작구","대방동","중국집","5"
"20180201","목","남","20대","서울특별시","동작구","본동","중국집","7"
"20180201","목","남","20대","서울특별시","동작구","사당동","중국집","5"
"20180201","목","남","30대","서울특별시","동작구","노량진동","중국집","5"
"20180201","목","남","30대","서울특별시","동작구","사당동","중국집","5"
"20180201","목","남","30대","서울특별시","동작구","신대방동","중국집","77"
"20180201","목","남","40대","서울특별시","동작구","노량진동","중국집","5"
"20180201","목","남","40대","서울특별시","동작구","사당동","중국집","5"
"20180201","목","남","20대","서울특별시","동작구","노량진동","중국집","5"
"20180201","목","남","50대","서울특별시","동작구","본동","중국집","5"
"20180201","목","남","50대","서울특별시","동작구","사당동","중국집","5"
"20180201","목","남","10대","서울특별시","동작구","사당동","중국집","5"
"20180201","목","남","60대이상","서울특별시","동작구","대방동","중국집","5"
"20180201","목","남","60대이상","서울특별시","동작구","본동","중국집","5"
"20180201","목","남","60대이상","서울특별시","동작구","사당동","중국집","5"
"20180201","목","남","40대","서울특별시","동작구","신대방동","중국집","85"
"20180201","목","남","60대이상","서울특별시","동작구","상도동","중국집","5"
"20180201","목","남","60대이상","서울특별시","동작구","신대방동","중국집","54"
"20180201","목","여","10대","서울특별시","동작구","신대방동","중국집","6"
"20180201","목","여","20대","서울특별시","동작구","노량진동","중국집","5"
"20180201","목","여","20대","서울특별시","동작구","사당동","중국집","5"
"20180201","목","여","20대","서울특별시","동작구","신대방동","중국집","29"
"20180201","목","여","30대","서울특별시","동작구","노량진동","중국집","5"
"20180201","목","여","20대","서울특별시","동작구","상도동","중국집","5"
"20180201","목","남","40대","서울특별시","동작구","본동","중국집","5"
"20180201","목","여","30대","서울특별시","동작구","사당동","중국집","5"
"20180201","목","여","30대","서울특별시","동작구","상도동","중국집","5"
"20180201","목","여","10대","서울특별시","동작구","상도동","중국집","5"
"20180201","목","여","30대","서울특별시","동작구","신대방동","중국집","69"
"20180201","목","여","40대","서울특별시","동작구","본동","중국집","5"
"20180201","목","여","40대","서울특별시","동작구","사당동","중국집","5"
"20180201","목","여","50대","서울특별시","동작구","노량진동","중국집","5"
"20180201","목","여","50대","서울특별시","동작구","본동","중국집","5"
"20180201","목","여","50대","서울특별시","동작구","사당동","중국집","5"
"20180201","목","여","50대","서울특별시","동작구","상도동","중국집","5"
"20180201","목","남","30대","서울특별시","동작구","상도동","중국집","5"
"20180201","목","여","30대","서울특별시","동작구","본동","중국집","5"
"20180201","목","남","40대","서울특별시","동작구","상도동","중국집","5"
"20180201","목","여","50대","서울특별시","동작구","신대방동","중국집","70"
"20180201","목","남","20대","서울특별시","동작구","상도동","중국집","5"
"20180201","목","남","30대","서울특별시","동작구","본동","중국집","5"
"20180201","목","여","60대이상","서울특별시","동작구","상도동","중국집","5"
"20180201","목","여","40대","서울특별시","동작구","신대방동","중국집","68"
"20180201","목","남","50대","서울특별시","동작구","신대방동","중국집","43"
"20180201","목","여","60대이상","서울특별시","동작구","신대방동","중국집","31"
"20180201","목","남","20대","서울특별시","동작구","신대방동","중국집","55"
"20180201","목","남","10대","서울특별시","마포구","상암동","중국집","5"
"20180201","목","남","10대","서울특별시","마포구","서교동","중국집","5"
