"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180127","토","여","20대","서울특별시","은평구","대조동","치킨","5"
"20180127","토","남","50대","서울특별시","은평구","불광동","치킨","50"
"20180127","토","남","60대이상","서울특별시","은평구","구산동","치킨","5"
"20180127","토","여","20대","서울특별시","은평구","수색동","치킨","5"
"20180127","토","남","10대","서울특별시","은평구","수색동","치킨","5"
"20180127","토","여","20대","서울특별시","은평구","증산동","치킨","11"
"20180127","토","여","30대","서울특별시","은평구","구산동","치킨","10"
"20180127","토","여","30대","서울특별시","은평구","증산동","치킨","7"
"20180127","토","여","40대","서울특별시","은평구","갈현동","치킨","5"
"20180127","토","여","40대","서울특별시","은평구","구산동","치킨","15"
"20180127","토","여","40대","서울특별시","은평구","불광동","치킨","180"
"20180127","토","여","20대","서울특별시","은평구","불광동","치킨","45"
"20180127","토","여","40대","서울특별시","은평구","수색동","치킨","5"
"20180127","토","여","50대","서울특별시","은평구","구산동","치킨","5"
"20180127","토","여","40대","서울특별시","은평구","증산동","치킨","9"
"20180127","토","여","50대","서울특별시","은평구","불광동","치킨","50"
"20180127","토","여","30대","서울특별시","은평구","불광동","치킨","105"
"20180127","토","남","20대","서울특별시","은평구","구산동","치킨","5"
"20180127","토","여","50대","서울특별시","은평구","수색동","치킨","5"
"20180127","토","여","50대","서울특별시","은평구","증산동","치킨","6"
"20180127","토","남","10대","서울특별시","은평구","증산동","치킨","7"
"20180127","토","여","60대이상","서울특별시","은평구","구산동","치킨","5"
"20180127","토","남","20대","서울특별시","은평구","불광동","치킨","49"
"20180127","토","여","60대이상","서울특별시","은평구","불광동","치킨","22"
"20180127","토","여","60대이상","서울특별시","은평구","수색동","치킨","5"
"20180127","토","남","40대","서울특별시","은평구","증산동","치킨","7"
"20180127","토","여","60대이상","서울특별시","은평구","증산동","치킨","5"
"20180127","토","여","10대","서울특별시","은평구","구산동","치킨","5"
"20180127","토","여","60대이상","서울특별시","은평구","진관동","치킨","5"
"20180127","토","남","20대","서울특별시","종로구","교남동","치킨","5"
"20180127","토","남","20대","서울특별시","종로구","종로3가","치킨","5"
"20180127","토","남","20대","서울특별시","종로구","창신동","치킨","5"
"20180127","토","남","30대","서울특별시","종로구","동숭동","치킨","5"
"20180127","토","남","30대","서울특별시","종로구","명륜1가","치킨","5"
"20180127","토","남","30대","서울특별시","종로구","원서동","치킨","5"
"20180127","토","남","30대","서울특별시","종로구","종로6가","치킨","7"
"20180127","토","남","40대","서울특별시","종로구","숭인동","치킨","5"
"20180127","토","남","40대","서울특별시","종로구","창신동","치킨","5"
"20180127","토","남","40대","서울특별시","종로구","평창동","치킨","5"
"20180127","토","남","30대","서울특별시","종로구","경운동","치킨","5"
"20180127","토","남","50대","서울특별시","종로구","교남동","치킨","5"
"20180127","토","남","60대이상","서울특별시","종로구","명륜1가","치킨","5"
"20180127","토","남","60대이상","서울특별시","종로구","숭인동","치킨","5"
"20180127","토","남","20대","서울특별시","종로구","숭인동","치킨","5"
"20180127","토","남","60대이상","서울특별시","종로구","종로6가","치킨","5"
"20180127","토","여","10대","서울특별시","종로구","교남동","치킨","5"
"20180127","토","여","10대","서울특별시","종로구","동숭동","치킨","5"
"20180127","토","여","10대","서울특별시","종로구","숭인동","치킨","5"
"20180127","토","여","10대","서울특별시","종로구","안국동","치킨","5"
"20180127","토","여","20대","서울특별시","종로구","동숭동","치킨","5"
"20180127","토","남","40대","서울특별시","종로구","교남동","치킨","5"
"20180127","토","남","60대이상","서울특별시","종로구","원서동","치킨","5"
"20180127","토","여","20대","서울특별시","종로구","명륜1가","치킨","5"
"20180127","토","남","30대","서울특별시","종로구","안국동","치킨","5"
"20180127","토","여","20대","서울특별시","종로구","숭인동","치킨","5"
"20180127","토","남","30대","서울특별시","종로구","숭인동","치킨","5"
"20180127","토","남","50대","서울특별시","종로구","숭인동","치킨","5"
"20180127","토","여","30대","서울특별시","종로구","관수동","치킨","5"
"20180127","토","남","20대","서울특별시","종로구","종로6가","치킨","5"
"20180127","토","여","30대","서울특별시","종로구","교남동","치킨","6"
"20180127","토","여","20대","서울특별시","종로구","종로6가","치킨","5"
"20180127","토","남","10대","서울특별시","종로구","종로6가","치킨","5"
"20180127","토","남","20대","서울특별시","종로구","서린동","치킨","5"
"20180127","토","여","30대","서울특별시","종로구","명륜1가","치킨","5"
"20180127","토","남","40대","서울특별시","종로구","동숭동","치킨","5"
"20180127","토","여","30대","서울특별시","종로구","숭인동","치킨","7"
"20180127","토","여","30대","서울특별시","종로구","종로6가","치킨","5"
"20180127","토","남","30대","서울특별시","종로구","평창동","치킨","5"
"20180127","토","여","40대","서울특별시","종로구","낙원동","치킨","5"
"20180127","토","여","40대","서울특별시","종로구","교남동","치킨","5"
"20180127","토","여","40대","서울특별시","종로구","동숭동","치킨","5"
"20180127","토","여","40대","서울특별시","종로구","명륜1가","치킨","5"
"20180127","토","여","40대","서울특별시","종로구","숭인동","치킨","5"
"20180127","토","남","20대","서울특별시","종로구","평창동","치킨","5"
"20180127","토","남","10대","서울특별시","종로구","교남동","치킨","5"
"20180127","토","여","40대","서울특별시","종로구","안국동","치킨","5"
"20180127","토","여","30대","서울특별시","종로구","원서동","치킨","5"
"20180127","토","여","40대","서울특별시","종로구","옥인동","치킨","5"
"20180127","토","여","40대","서울특별시","종로구","원서동","치킨","5"
"20180127","토","여","40대","서울특별시","종로구","종로6가","치킨","5"
"20180127","토","여","20대","서울특별시","종로구","교남동","치킨","5"
"20180127","토","여","40대","서울특별시","종로구","창신동","치킨","5"
"20180127","토","여","50대","서울특별시","종로구","교남동","치킨","5"
"20180127","토","남","20대","서울특별시","종로구","동숭동","치킨","5"
"20180127","토","여","50대","서울특별시","종로구","숭인동","치킨","5"
"20180127","토","남","10대","서울특별시","종로구","숭인동","치킨","5"
"20180127","토","여","60대이상","서울특별시","종로구","교남동","치킨","5"
"20180127","토","남","20대","서울특별시","종로구","명륜1가","치킨","5"
"20180127","토","남","30대","서울특별시","종로구","교남동","치킨","6"
"20180127","토","여","60대이상","서울특별시","종로구","동숭동","치킨","5"
"20180127","토","여","60대이상","서울특별시","종로구","숭인동","치킨","5"
"20180127","토","여","30대","서울특별시","종로구","창신동","치킨","5"
"20180127","토","여","30대","서울특별시","종로구","동숭동","치킨","5"
"20180127","토","남","10대","서울특별시","중구","수표동","치킨","5"
"20180127","토","남","10대","서울특별시","중구","신당동","치킨","14"
"20180127","토","남","20대","서울특별시","중구","수하동","치킨","20"
"20180127","토","남","20대","서울특별시","중구","을지로6가","치킨","5"
"20180127","토","남","20대","서울특별시","중구","정동","치킨","5"
"20180127","토","남","30대","서울특별시","중구","수표동","치킨","5"
"20180127","토","남","30대","서울특별시","중구","수하동","치킨","16"
"20180127","토","남","30대","서울특별시","중구","을지로6가","치킨","5"
"20180127","토","남","20대","서울특별시","중구","필동2가","치킨","5"
"20180127","토","남","30대","서울특별시","중구","장충동2가","치킨","5"
"20180127","토","남","30대","서울특별시","중구","필동2가","치킨","5"
"20180127","토","남","40대","서울특별시","중구","수하동","치킨","14"
"20180127","토","남","40대","서울특별시","중구","신당동","치킨","93"
"20180127","토","남","40대","서울특별시","중구","을지로6가","치킨","5"
"20180127","토","남","50대","서울특별시","중구","수하동","치킨","5"
"20180127","토","남","30대","서울특별시","중구","무교동","치킨","5"
"20180127","토","남","50대","서울특별시","중구","신당동","치킨","28"
"20180127","토","남","60대이상","서울특별시","중구","신당동","치킨","13"
"20180127","토","남","50대","서울특별시","중구","회현동1가","치킨","5"
"20180127","토","남","60대이상","서울특별시","중구","필동2가","치킨","5"
"20180127","토","여","20대","서울특별시","중구","수하동","치킨","11"
"20180127","토","여","20대","서울특별시","중구","신당동","치킨","41"
"20180127","토","여","20대","서울특별시","중구","충무로1가","치킨","5"
"20180127","토","여","20대","서울특별시","중구","필동2가","치킨","5"
"20180127","토","여","30대","서울특별시","중구","명동1가","치킨","5"
"20180127","토","여","30대","서울특별시","중구","수표동","치킨","5"
"20180127","토","여","30대","서울특별시","중구","수하동","치킨","22"
"20180127","토","남","30대","서울특별시","중구","신당동","치킨","81"
"20180127","토","여","30대","서울특별시","중구","신당동","치킨","114"
"20180127","토","여","30대","서울특별시","중구","을지로6가","치킨","5"
"20180127","토","남","10대","서울특별시","중구","수하동","치킨","9"
"20180127","토","여","10대","서울특별시","중구","신당동","치킨","14"
"20180127","토","여","30대","서울특별시","중구","주교동","치킨","5"
"20180127","토","여","30대","서울특별시","중구","충무로1가","치킨","6"
"20180127","토","여","30대","서울특별시","중구","필동2가","치킨","5"
"20180127","토","여","40대","서울특별시","중구","명동1가","치킨","5"
"20180127","토","여","10대","서울특별시","중구","수하동","치킨","5"
"20180127","토","여","40대","서울특별시","중구","무교동","치킨","5"
"20180127","토","남","60대이상","서울특별시","중구","수하동","치킨","5"
"20180127","토","여","20대","서울특별시","중구","흥인동","치킨","5"
"20180127","토","남","20대","서울특별시","중구","주교동","치킨","5"
"20180127","토","여","40대","서울특별시","중구","신당동","치킨","121"
"20180127","토","여","40대","서울특별시","중구","을지로1가","치킨","5"
"20180127","토","여","40대","서울특별시","중구","을지로6가","치킨","5"
"20180127","토","여","40대","서울특별시","중구","필동2가","치킨","5"
"20180127","토","남","20대","서울특별시","중구","신당동","치킨","56"
"20180127","토","여","50대","서울특별시","중구","수표동","치킨","5"
"20180127","토","여","50대","서울특별시","중구","수하동","치킨","8"
"20180127","토","여","40대","서울특별시","중구","수하동","치킨","13"
"20180127","토","여","50대","서울특별시","중구","신당동","치킨","66"
"20180127","토","남","40대","서울특별시","중구","주교동","치킨","5"
"20180127","토","남","40대","서울특별시","중구","필동2가","치킨","5"
"20180127","토","여","50대","서울특별시","중구","을지로6가","치킨","5"
"20180127","토","여","60대이상","서울특별시","중구","수하동","치킨","6"
"20180127","토","남","30대","서울특별시","중구","충무로1가","치킨","5"
"20180127","토","여","60대이상","서울특별시","중구","신당동","치킨","14"
"20180127","토","여","30대","서울특별시","중구","장충동2가","치킨","5"
"20180127","토","남","20대","서울특별시","중구","장충동2가","치킨","5"
"20180127","토","남","10대","서울특별시","중랑구","망우동","치킨","5"
"20180127","토","남","10대","서울특별시","중랑구","묵동","치킨","5"
"20180127","토","남","20대","서울특별시","중랑구","면목동","치킨","32"
"20180127","토","남","20대","서울특별시","중랑구","신내동","치킨","5"
"20180127","토","남","20대","서울특별시","중랑구","망우동","치킨","5"
"20180127","토","남","20대","서울특별시","중랑구","중화동","치킨","5"
"20180127","토","남","30대","서울특별시","중랑구","묵동","치킨","5"
"20180127","토","남","30대","서울특별시","중랑구","신내동","치킨","5"
"20180127","토","남","30대","서울특별시","중랑구","중화동","치킨","5"
"20180127","토","남","40대","서울특별시","중랑구","망우동","치킨","5"
"20180127","토","남","40대","서울특별시","중랑구","묵동","치킨","5"
"20180127","토","남","10대","서울특별시","중랑구","면목동","치킨","14"
"20180127","토","남","10대","서울특별시","중랑구","신내동","치킨","5"
"20180127","토","남","40대","서울특별시","중랑구","신내동","치킨","5"
"20180127","토","남","50대","서울특별시","중랑구","망우동","치킨","5"
"20180127","토","남","50대","서울특별시","중랑구","면목동","치킨","29"
"20180127","토","남","50대","서울특별시","중랑구","묵동","치킨","5"
"20180127","토","남","60대이상","서울특별시","중랑구","망우동","치킨","5"
"20180127","토","남","20대","서울특별시","중랑구","묵동","치킨","5"
"20180127","토","남","60대이상","서울특별시","중랑구","면목동","치킨","17"
"20180127","토","남","60대이상","서울특별시","중랑구","묵동","치킨","5"
"20180127","토","남","60대이상","서울특별시","중랑구","신내동","치킨","5"
"20180127","토","여","10대","서울특별시","중랑구","면목동","치킨","9"
"20180127","토","남","30대","서울특별시","중랑구","망우동","치킨","5"
"20180127","토","남","40대","서울특별시","중랑구","면목동","치킨","73"
"20180127","토","남","40대","서울특별시","중랑구","상봉동","치킨","5"
"20180127","토","여","10대","서울특별시","중랑구","신내동","치킨","5"
"20180127","토","여","20대","서울특별시","중랑구","면목동","치킨","32"
"20180127","토","남","30대","서울특별시","중랑구","면목동","치킨","82"
"20180127","토","여","20대","서울특별시","중랑구","묵동","치킨","5"
"20180127","토","여","20대","서울특별시","중랑구","신내동","치킨","5"
"20180127","토","여","30대","서울특별시","중랑구","망우동","치킨","8"
"20180127","토","여","30대","서울특별시","중랑구","면목동","치킨","94"
"20180127","토","여","20대","서울특별시","중랑구","상봉동","치킨","5"
"20180127","토","여","30대","서울특별시","중랑구","묵동","치킨","5"
"20180127","토","여","30대","서울특별시","중랑구","상봉동","치킨","5"
"20180127","토","여","30대","서울특별시","중랑구","신내동","치킨","9"
"20180127","토","여","30대","서울특별시","중랑구","중화동","치킨","5"
"20180127","토","여","40대","서울특별시","중랑구","망우동","치킨","5"
"20180127","토","여","40대","서울특별시","중랑구","면목동","치킨","113"
"20180127","토","여","40대","서울특별시","중랑구","묵동","치킨","8"
"20180127","토","여","20대","서울특별시","중랑구","망우동","치킨","5"
"20180127","토","여","40대","서울특별시","중랑구","신내동","치킨","5"
"20180127","토","여","40대","서울특별시","중랑구","중화동","치킨","5"
"20180127","토","여","50대","서울특별시","중랑구","망우동","치킨","5"
"20180127","토","여","50대","서울특별시","중랑구","면목동","치킨","50"
"20180127","토","여","50대","서울특별시","중랑구","묵동","치킨","5"
"20180127","토","여","50대","서울특별시","중랑구","신내동","치킨","5"
"20180127","토","여","60대이상","서울특별시","중랑구","면목동","치킨","28"
"20180127","토","여","60대이상","서울특별시","중랑구","묵동","치킨","5"
"20180127","토","남","50대","서울특별시","중랑구","신내동","치킨","5"
"20180127","토","여","60대이상","서울특별시","중랑구","상봉동","치킨","5"
"20180127","토","여","50대","서울특별시","중랑구","중화동","치킨","5"
"20180127","토","여","60대이상","서울특별시","중랑구","신내동","치킨","5"
"20180128","일","남","10대","서울특별시","강남구","논현동","치킨","7"
"20180128","일","남","10대","서울특별시","강남구","대치동","치킨","5"
"20180128","일","남","10대","서울특별시","강남구","역삼동","치킨","9"
"20180128","일","남","10대","서울특별시","강남구","일원동","치킨","5"
"20180128","일","남","20대","서울특별시","강남구","개포동","치킨","5"
"20180128","일","남","20대","서울특별시","강남구","세곡동","치킨","5"
"20180128","일","남","30대","서울특별시","강남구","대치동","치킨","5"
"20180128","일","남","30대","서울특별시","강남구","삼성동","치킨","42"
"20180128","일","남","40대","서울특별시","강남구","도곡동","치킨","5"
"20180128","일","남","40대","서울특별시","강남구","삼성동","치킨","52"
"20180128","일","남","40대","서울특별시","강남구","세곡동","치킨","5"
"20180128","일","남","40대","서울특별시","강남구","논현동","치킨","18"
"20180128","일","남","40대","서울특별시","강남구","압구정동","치킨","5"
"20180128","일","남","40대","서울특별시","강남구","역삼동","치킨","40"
"20180128","일","남","30대","서울특별시","강남구","수서동","치킨","7"
"20180128","일","남","50대","서울특별시","강남구","개포동","치킨","5"
"20180128","일","남","50대","서울특별시","강남구","논현동","치킨","10"
"20180128","일","남","50대","서울특별시","강남구","대치동","치킨","5"
"20180128","일","남","10대","서울특별시","강남구","삼성동","치킨","16"
"20180128","일","남","30대","서울특별시","강남구","논현동","치킨","32"
"20180128","일","남","50대","서울특별시","강남구","삼성동","치킨","26"
"20180128","일","남","40대","서울특별시","강남구","일원동","치킨","5"
"20180128","일","남","50대","서울특별시","강남구","역삼동","치킨","5"
"20180128","일","남","50대","서울특별시","강남구","일원동","치킨","5"
"20180128","일","남","30대","서울특별시","강남구","일원동","치킨","6"
"20180128","일","남","60대이상","서울특별시","강남구","역삼동","치킨","6"
"20180128","일","남","60대이상","서울특별시","강남구","일원동","치킨","5"
"20180128","일","여","10대","서울특별시","강남구","논현동","치킨","5"
"20180128","일","남","10대","서울특별시","강남구","개포동","치킨","5"
"20180128","일","여","10대","서울특별시","강남구","도곡동","치킨","5"
"20180128","일","여","10대","서울특별시","강남구","삼성동","치킨","6"
"20180128","일","여","20대","서울특별시","강남구","개포동","치킨","5"
"20180128","일","남","60대이상","서울특별시","강남구","삼성동","치킨","11"
"20180128","일","여","20대","서울특별시","강남구","논현동","치킨","18"
"20180128","일","남","20대","서울특별시","강남구","대치동","치킨","5"
"20180128","일","여","20대","서울특별시","강남구","도곡동","치킨","5"
"20180128","일","남","20대","서울특별시","강남구","삼성동","치킨","35"
"20180128","일","여","20대","서울특별시","강남구","삼성동","치킨","27"
"20180128","일","여","20대","서울특별시","강남구","세곡동","치킨","5"
"20180128","일","남","10대","서울특별시","강남구","수서동","치킨","5"
"20180128","일","여","20대","서울특별시","강남구","압구정동","치킨","5"
"20180128","일","여","20대","서울특별시","강남구","역삼동","치킨","27"
"20180128","일","여","10대","서울특별시","강남구","역삼동","치킨","5"
"20180128","일","여","20대","서울특별시","강남구","일원동","치킨","6"
"20180128","일","여","30대","서울특별시","강남구","개포동","치킨","5"
"20180128","일","남","50대","서울특별시","강남구","도곡동","치킨","5"
"20180128","일","여","20대","서울특별시","강남구","수서동","치킨","5"
"20180128","일","남","20대","서울특별시","강남구","압구정동","치킨","5"
"20180128","일","여","30대","서울특별시","강남구","도곡동","치킨","5"
"20180128","일","여","30대","서울특별시","강남구","세곡동","치킨","5"
"20180128","일","여","30대","서울특별시","강남구","수서동","치킨","19"
"20180128","일","여","30대","서울특별시","강남구","역삼동","치킨","55"
"20180128","일","남","20대","서울특별시","강남구","논현동","치킨","11"
"20180128","일","여","40대","서울특별시","강남구","개포동","치킨","8"
"20180128","일","여","40대","서울특별시","강남구","논현동","치킨","43"
"20180128","일","여","40대","서울특별시","강남구","대치동","치킨","8"
"20180128","일","여","10대","서울특별시","강남구","일원동","치킨","5"
"20180128","일","남","40대","서울특별시","강남구","대치동","치킨","5"
"20180128","일","여","30대","서울특별시","강남구","대치동","치킨","5"
"20180128","일","남","20대","서울특별시","강남구","일원동","치킨","5"
"20180128","일","여","40대","서울특별시","강남구","도곡동","치킨","9"
"20180128","일","여","40대","서울특별시","강남구","삼성동","치킨","123"
"20180128","일","남","30대","서울특별시","강남구","개포동","치킨","5"
"20180128","일","여","40대","서울특별시","강남구","세곡동","치킨","5"
"20180128","일","여","40대","서울특별시","강남구","수서동","치킨","7"
"20180128","일","여","40대","서울특별시","강남구","압구정동","치킨","5"
"20180128","일","여","40대","서울특별시","강남구","일원동","치킨","5"
"20180128","일","여","50대","서울특별시","강남구","개포동","치킨","5"
"20180128","일","여","50대","서울특별시","강남구","논현동","치킨","9"
"20180128","일","남","50대","서울특별시","강남구","압구정동","치킨","5"
"20180128","일","남","10대","서울특별시","강남구","도곡동","치킨","5"
"20180128","일","여","50대","서울특별시","강남구","도곡동","치킨","7"
"20180128","일","여","50대","서울특별시","강남구","삼성동","치킨","36"
"20180128","일","남","20대","서울특별시","강남구","수서동","치킨","5"
"20180128","일","남","40대","서울특별시","강남구","개포동","치킨","5"
"20180128","일","남","50대","서울특별시","강남구","수서동","치킨","5"
"20180128","일","남","20대","서울특별시","강남구","도곡동","치킨","5"
"20180128","일","남","60대이상","서울특별시","강남구","도곡동","치킨","6"
"20180128","일","여","20대","서울특별시","강남구","대치동","치킨","5"
"20180128","일","남","40대","서울특별시","강남구","수서동","치킨","5"
"20180128","일","여","30대","서울특별시","강남구","일원동","치킨","7"
"20180128","일","남","60대이상","서울특별시","강남구","논현동","치킨","6"
"20180128","일","여","30대","서울특별시","강남구","논현동","치킨","39"
"20180128","일","여","50대","서울특별시","강남구","수서동","치킨","5"
"20180128","일","여","50대","서울특별시","강남구","역삼동","치킨","19"
"20180128","일","여","50대","서울특별시","강남구","일원동","치킨","5"
"20180128","일","여","30대","서울특별시","강남구","삼성동","치킨","53"
"20180128","일","여","60대이상","서울특별시","강남구","논현동","치킨","5"
"20180128","일","남","20대","서울특별시","강남구","역삼동","치킨","43"
"20180128","일","남","30대","서울특별시","강남구","도곡동","치킨","5"
"20180128","일","남","30대","서울특별시","강남구","역삼동","치킨","59"
"20180128","일","여","60대이상","서울특별시","강남구","대치동","치킨","6"
"20180128","일","여","60대이상","서울특별시","강남구","삼성동","치킨","13"
"20180128","일","여","60대이상","서울특별시","강남구","세곡동","치킨","5"
"20180128","일","여","40대","서울특별시","강남구","역삼동","치킨","61"
"20180128","일","여","60대이상","서울특별시","강남구","역삼동","치킨","11"
"20180128","일","남","10대","서울특별시","강동구","길동","치킨","21"
"20180128","일","남","10대","서울특별시","강동구","명일동","치킨","5"
"20180128","일","남","10대","서울특별시","강동구","상일동","치킨","5"
"20180128","일","남","20대","서울특별시","강동구","길동","치킨","38"
"20180128","일","남","20대","서울특별시","강동구","둔촌동","치킨","5"
"20180128","일","남","20대","서울특별시","강동구","명일동","치킨","5"
"20180128","일","남","30대","서울특별시","강동구","둔촌동","치킨","5"
"20180128","일","남","30대","서울특별시","강동구","명일동","치킨","5"
"20180128","일","남","30대","서울특별시","강동구","성내동","치킨","7"
"20180128","일","남","40대","서울특별시","강동구","길동","치킨","59"
"20180128","일","남","40대","서울특별시","강동구","명일동","치킨","5"
"20180128","일","남","40대","서울특별시","강동구","성내동","치킨","9"
"20180128","일","남","30대","서울특별시","강동구","암사동","치킨","5"
"20180128","일","남","50대","서울특별시","강동구","길동","치킨","37"
"20180128","일","남","50대","서울특별시","강동구","암사동","치킨","5"
"20180128","일","남","60대이상","서울특별시","강동구","길동","치킨","12"
"20180128","일","남","60대이상","서울특별시","강동구","성내동","치킨","5"
"20180128","일","여","10대","서울특별시","강동구","길동","치킨","5"
"20180128","일","여","10대","서울특별시","강동구","성내동","치킨","5"
"20180128","일","남","20대","서울특별시","강동구","천호동","치킨","6"
"20180128","일","남","40대","서울특별시","강동구","천호동","치킨","5"
"20180128","일","여","10대","서울특별시","강동구","천호동","치킨","5"
"20180128","일","여","20대","서울특별시","강동구","명일동","치킨","5"
"20180128","일","남","20대","서울특별시","강동구","성내동","치킨","11"
"20180128","일","여","20대","서울특별시","강동구","암사동","치킨","5"
"20180128","일","여","30대","서울특별시","강동구","길동","치킨","97"
"20180128","일","여","30대","서울특별시","강동구","암사동","치킨","5"
"20180128","일","여","30대","서울특별시","강동구","천호동","치킨","5"
"20180128","일","여","40대","서울특별시","강동구","길동","치킨","136"
"20180128","일","남","50대","서울특별시","강동구","성내동","치킨","5"
"20180128","일","여","40대","서울특별시","강동구","둔촌동","치킨","5"
"20180128","일","여","40대","서울특별시","강동구","명일동","치킨","7"
"20180128","일","여","40대","서울특별시","강동구","성내동","치킨","9"
"20180128","일","여","40대","서울특별시","강동구","암사동","치킨","8"
"20180128","일","남","30대","서울특별시","강동구","길동","치킨","78"
"20180128","일","여","40대","서울특별시","강동구","천호동","치킨","5"
"20180128","일","여","30대","서울특별시","강동구","성내동","치킨","10"
"20180128","일","여","20대","서울특별시","강동구","성내동","치킨","10"
"20180128","일","여","50대","서울특별시","강동구","명일동","치킨","5"
"20180128","일","여","50대","서울특별시","강동구","상일동","치킨","5"
"20180128","일","여","20대","서울특별시","강동구","길동","치킨","36"
"20180128","일","여","30대","서울특별시","강동구","둔촌동","치킨","5"
"20180128","일","여","20대","서울특별시","강동구","천호동","치킨","5"
"20180128","일","남","50대","서울특별시","강동구","명일동","치킨","5"
"20180128","일","여","50대","서울특별시","강동구","성내동","치킨","5"
"20180128","일","여","50대","서울특별시","강동구","암사동","치킨","5"
"20180128","일","여","60대이상","서울특별시","강동구","길동","치킨","24"
"20180128","일","남","20대","서울특별시","강동구","상일동","치킨","5"
"20180128","일","남","20대","서울특별시","강동구","암사동","치킨","5"
"20180128","일","여","50대","서울특별시","강동구","길동","치킨","52"
"20180128","일","남","60대이상","서울특별시","강동구","천호동","치킨","5"
"20180128","일","남","30대","서울특별시","강동구","천호동","치킨","5"
"20180128","일","여","60대이상","서울특별시","강동구","성내동","치킨","5"
"20180128","일","여","30대","서울특별시","강동구","명일동","치킨","5"
"20180128","일","남","60대이상","서울특별시","강동구","명일동","치킨","5"
"20180128","일","남","10대","서울특별시","강북구","번동","치킨","5"
"20180128","일","남","20대","서울특별시","강북구","미아동","치킨","47"
"20180128","일","남","20대","서울특별시","강북구","번동","치킨","22"
"20180128","일","남","30대","서울특별시","강북구","번동","치킨","45"
"20180128","일","남","40대","서울특별시","강북구","미아동","치킨","92"
"20180128","일","남","40대","서울특별시","강북구","번동","치킨","57"
"20180128","일","남","40대","서울특별시","강북구","우이동","치킨","5"
"20180128","일","남","50대","서울특별시","강북구","번동","치킨","17"
"20180128","일","남","50대","서울특별시","강북구","우이동","치킨","5"
"20180128","일","남","60대이상","서울특별시","강북구","번동","치킨","5"
"20180128","일","여","10대","서울특별시","강북구","번동","치킨","5"
"20180128","일","남","30대","서울특별시","강북구","미아동","치킨","77"
"20180128","일","여","20대","서울특별시","강북구","수유동","치킨","5"
"20180128","일","남","10대","서울특별시","강북구","미아동","치킨","22"
"20180128","일","여","20대","서울특별시","강북구","우이동","치킨","5"
"20180128","일","여","30대","서울특별시","강북구","미아동","치킨","112"
"20180128","일","남","20대","서울특별시","강북구","우이동","치킨","5"
"20180128","일","여","30대","서울특별시","강북구","번동","치킨","56"
"20180128","일","여","30대","서울특별시","강북구","우이동","치킨","6"
"20180128","일","여","20대","서울특별시","강북구","번동","치킨","15"
"20180128","일","남","60대이상","서울특별시","강북구","미아동","치킨","28"
"20180128","일","여","40대","서울특별시","강북구","미아동","치킨","160"
"20180128","일","남","50대","서울특별시","강북구","미아동","치킨","54"
"20180128","일","여","40대","서울특별시","강북구","번동","치킨","75"
"20180128","일","여","40대","서울특별시","강북구","수유동","치킨","5"
"20180128","일","여","40대","서울특별시","강북구","우이동","치킨","5"
"20180128","일","여","50대","서울특별시","강북구","미아동","치킨","61"
"20180128","일","여","50대","서울특별시","강북구","번동","치킨","37"
"20180128","일","여","50대","서울특별시","강북구","수유동","치킨","5"
"20180128","일","여","50대","서울특별시","강북구","우이동","치킨","5"
"20180128","일","여","60대이상","서울특별시","강북구","미아동","치킨","22"
"20180128","일","여","60대이상","서울특별시","강북구","번동","치킨","14"
"20180128","일","여","20대","서울특별시","강북구","미아동","치킨","51"
"20180128","일","여","10대","서울특별시","강북구","미아동","치킨","11"
"20180128","일","여","60대이상","서울특별시","강북구","우이동","치킨","5"
"20180128","일","남","10대","서울특별시","강서구","내발산동","치킨","7"
"20180128","일","남","10대","서울특별시","강서구","마곡동","치킨","5"
"20180128","일","남","20대","서울특별시","강서구","가양동","치킨","44"
"20180128","일","남","20대","서울특별시","강서구","방화동","치킨","5"
"20180128","일","남","20대","서울특별시","강서구","화곡동","치킨","49"
"20180128","일","남","30대","서울특별시","강서구","내발산동","치킨","79"
"20180128","일","남","40대","서울특별시","강서구","등촌동","치킨","28"
"20180128","일","남","30대","서울특별시","강서구","마곡동","치킨","5"
"20180128","일","남","40대","서울특별시","강서구","마곡동","치킨","5"
"20180128","일","남","40대","서울특별시","강서구","화곡동","치킨","71"
"20180128","일","남","50대","서울특별시","강서구","내발산동","치킨","31"
"20180128","일","남","50대","서울특별시","강서구","마곡동","치킨","5"
"20180128","일","남","30대","서울특별시","강서구","등촌동","치킨","34"
"20180128","일","남","50대","서울특별시","강서구","화곡동","치킨","27"
"20180128","일","남","40대","서울특별시","강서구","가양동","치킨","57"
"20180128","일","남","60대이상","서울특별시","강서구","등촌동","치킨","5"
"20180128","일","남","60대이상","서울특별시","강서구","화곡동","치킨","14"
"20180128","일","남","60대이상","서울특별시","강서구","방화동","치킨","5"
"20180128","일","여","10대","서울특별시","강서구","가양동","치킨","18"
"20180128","일","여","10대","서울특별시","강서구","등촌동","치킨","5"
"20180128","일","여","10대","서울특별시","강서구","마곡동","치킨","5"
"20180128","일","남","30대","서울특별시","강서구","외발산동","치킨","5"
"20180128","일","여","10대","서울특별시","강서구","외발산동","치킨","5"
"20180128","일","남","10대","서울특별시","강서구","등촌동","치킨","14"
"20180128","일","여","10대","서울특별시","강서구","화곡동","치킨","11"
