"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20181110","토","남","10대","서울특별시","성동구","옥수동","중국집","6"
"20181110","토","남","20대","서울특별시","성동구","성수동2가","중국집","45"
"20181110","토","남","20대","서울특별시","성동구","옥수동","중국집","13"
"20181110","토","남","30대","서울특별시","성동구","성수동2가","중국집","99"
"20181110","토","남","30대","서울특별시","성동구","옥수동","중국집","22"
"20181110","토","남","40대","서울특별시","성동구","성수동2가","중국집","83"
"20181110","토","남","40대","서울특별시","성동구","옥수동","중국집","27"
"20181110","토","남","50대","서울특별시","성동구","성수동2가","중국집","63"
"20181110","토","남","60대이상","서울특별시","성동구","옥수동","중국집","19"
"20181110","토","여","10대","서울특별시","성동구","옥수동","중국집","5"
"20181110","토","여","10대","서울특별시","성동구","성수동2가","중국집","9"
"20181110","토","남","50대","서울특별시","성동구","옥수동","중국집","25"
"20181110","토","여","20대","서울특별시","성동구","성수동2가","중국집","26"
"20181110","토","여","20대","서울특별시","성동구","옥수동","중국집","8"
"20181110","토","여","30대","서울특별시","성동구","금호동4가","중국집","5"
"20181110","토","여","30대","서울특별시","성동구","성수동2가","중국집","54"
"20181110","토","남","60대이상","서울특별시","성동구","성수동2가","중국집","35"
"20181110","토","여","40대","서울특별시","성동구","성수동2가","중국집","83"
"20181110","토","여","40대","서울특별시","성동구","옥수동","중국집","14"
"20181110","토","여","50대","서울특별시","성동구","성수동2가","중국집","55"
"20181110","토","여","50대","서울특별시","성동구","옥수동","중국집","8"
"20181110","토","여","30대","서울특별시","성동구","옥수동","중국집","9"
"20181110","토","여","60대이상","서울특별시","성동구","성수동2가","중국집","28"
"20181110","토","여","60대이상","서울특별시","성동구","옥수동","중국집","9"
"20181110","토","남","10대","서울특별시","성북구","길음동","중국집","5"
"20181110","토","남","20대","서울특별시","성북구","동선동2가","중국집","25"
"20181110","토","남","20대","서울특별시","성북구","삼선동5가","중국집","5"
"20181110","토","남","20대","서울특별시","성북구","안암동5가","중국집","5"
"20181110","토","남","20대","서울특별시","성북구","정릉동","중국집","5"
"20181110","토","남","30대","서울특별시","성북구","돈암동","중국집","5"
"20181110","토","남","30대","서울특별시","성북구","동선동2가","중국집","27"
"20181110","토","남","40대","서울특별시","성북구","길음동","중국집","5"
"20181110","토","남","40대","서울특별시","성북구","정릉동","중국집","5"
"20181110","토","남","50대","서울특별시","성북구","돈암동","중국집","5"
"20181110","토","남","50대","서울특별시","성북구","동선동2가","중국집","37"
"20181110","토","남","10대","서울특별시","성북구","동선동2가","중국집","5"
"20181110","토","남","30대","서울특별시","성북구","성북동","중국집","5"
"20181110","토","남","50대","서울특별시","성북구","삼선동5가","중국집","5"
"20181110","토","남","30대","서울특별시","성북구","삼선동5가","중국집","5"
"20181110","토","남","50대","서울특별시","성북구","정릉동","중국집","5"
"20181110","토","남","60대이상","서울특별시","성북구","돈암동","중국집","5"
"20181110","토","남","60대이상","서울특별시","성북구","동선동2가","중국집","18"
"20181110","토","남","60대이상","서울특별시","성북구","정릉동","중국집","5"
"20181110","토","남","10대","서울특별시","성북구","돈암동","중국집","5"
"20181110","토","여","20대","서울특별시","성북구","동선동2가","중국집","7"
"20181110","토","여","20대","서울특별시","성북구","삼선동5가","중국집","5"
"20181110","토","여","20대","서울특별시","성북구","정릉동","중국집","5"
"20181110","토","여","20대","서울특별시","성북구","종암동","중국집","5"
"20181110","토","여","40대","서울특별시","성북구","동선동2가","중국집","47"
"20181110","토","여","40대","서울특별시","성북구","삼선동5가","중국집","5"
"20181110","토","남","30대","서울특별시","성북구","길음동","중국집","5"
"20181110","토","여","40대","서울특별시","성북구","성북동","중국집","5"
"20181110","토","남","40대","서울특별시","성북구","동선동2가","중국집","33"
"20181110","토","여","40대","서울특별시","성북구","정릉동","중국집","5"
"20181110","토","여","50대","서울특별시","성북구","동선동2가","중국집","16"
"20181110","토","남","40대","서울특별시","성북구","상월곡동","중국집","5"
"20181110","토","여","50대","서울특별시","성북구","삼선동5가","중국집","5"
"20181110","토","여","40대","서울특별시","성북구","종암동","중국집","5"
"20181110","토","여","50대","서울특별시","성북구","성북동","중국집","5"
"20181110","토","여","10대","서울특별시","성북구","종암동","중국집","5"
"20181110","토","여","50대","서울특별시","성북구","정릉동","중국집","5"
"20181110","토","남","30대","서울특별시","성북구","정릉동","중국집","5"
"20181110","토","여","60대이상","서울특별시","성북구","동선동2가","중국집","13"
"20181110","토","여","60대이상","서울특별시","성북구","정릉동","중국집","5"
"20181110","토","남","40대","서울특별시","성북구","삼선동5가","중국집","5"
"20181110","토","여","30대","서울특별시","성북구","동선동2가","중국집","21"
"20181110","토","남","10대","서울특별시","송파구","가락동","중국집","5"
"20181110","토","남","10대","서울특별시","송파구","마천동","중국집","5"
"20181110","토","남","10대","서울특별시","송파구","방이동","중국집","5"
"20181110","토","남","20대","서울특별시","송파구","가락동","중국집","6"
"20181110","토","남","20대","서울특별시","송파구","마천동","중국집","5"
"20181110","토","남","20대","서울특별시","송파구","신천동","중국집","5"
"20181110","토","남","30대","서울특별시","송파구","가락동","중국집","13"
"20181110","토","남","30대","서울특별시","송파구","송파동","중국집","76"
"20181110","토","남","30대","서울특별시","송파구","신천동","중국집","5"
"20181110","토","남","30대","서울특별시","송파구","잠실동","중국집","5"
"20181110","토","남","40대","서울특별시","송파구","마천동","중국집","5"
"20181110","토","남","40대","서울특별시","송파구","송파동","중국집","91"
"20181110","토","남","40대","서울특별시","송파구","신천동","중국집","5"
"20181110","토","남","50대","서울특별시","송파구","가락동","중국집","11"
"20181110","토","남","50대","서울특별시","송파구","송파동","중국집","47"
"20181110","토","남","60대이상","서울특별시","송파구","가락동","중국집","6"
