"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20181002","화","남","30대","서울특별시","광진구","자양동","중국집","5"
"20181002","화","여","30대","서울특별시","광진구","중곡동","중국집","5"
"20181002","화","여","40대","서울특별시","광진구","자양동","중국집","5"
"20181002","화","남","20대","서울특별시","광진구","자양동","중국집","5"
"20181002","화","여","20대","서울특별시","광진구","자양동","중국집","5"
"20181002","화","여","20대","서울특별시","광진구","광장동","중국집","5"
"20181002","화","여","60대이상","서울특별시","광진구","능동","중국집","5"
"20181002","화","남","50대","서울특별시","구로구","개봉동","중국집","10"
"20181002","화","남","30대","서울특별시","구로구","구로동","중국집","5"
"20181002","화","여","40대","서울특별시","구로구","가리봉동","중국집","5"
"20181002","화","여","40대","서울특별시","구로구","개봉동","중국집","21"
"20181002","화","여","50대","서울특별시","구로구","궁동","중국집","5"
"20181002","화","여","40대","서울특별시","구로구","구로동","중국집","5"
"20181002","화","여","40대","서울특별시","구로구","궁동","중국집","5"
"20181002","화","남","20대","서울특별시","구로구","궁동","중국집","5"
"20181002","화","여","10대","서울특별시","구로구","개봉동","중국집","5"
"20181002","화","남","20대","서울특별시","구로구","구로동","중국집","5"
"20181002","화","남","10대","서울특별시","구로구","개봉동","중국집","7"
"20181002","화","남","60대이상","서울특별시","구로구","궁동","중국집","5"
"20181002","화","남","60대이상","서울특별시","구로구","개봉동","중국집","10"
"20181002","화","여","30대","서울특별시","구로구","궁동","중국집","5"
"20181002","화","여","30대","서울특별시","구로구","개봉동","중국집","20"
"20181002","화","여","60대이상","서울특별시","구로구","개봉동","중국집","19"
"20181002","화","남","40대","서울특별시","구로구","구로동","중국집","5"
"20181002","화","남","40대","서울특별시","구로구","궁동","중국집","5"
"20181002","화","남","20대","서울특별시","구로구","개봉동","중국집","8"
"20181002","화","여","50대","서울특별시","구로구","개봉동","중국집","15"
"20181002","화","여","50대","서울특별시","구로구","구로동","중국집","5"
"20181002","화","여","20대","서울특별시","구로구","구로동","중국집","5"
"20181002","화","남","30대","서울특별시","구로구","개봉동","중국집","13"
"20181002","화","남","30대","서울특별시","구로구","궁동","중국집","5"
"20181002","화","여","40대","서울특별시","구로구","신도림동","중국집","5"
"20181002","화","여","20대","서울특별시","구로구","개봉동","중국집","5"
"20181002","화","남","50대","서울특별시","구로구","신도림동","중국집","5"
"20181002","화","남","50대","서울특별시","구로구","가리봉동","중국집","5"
"20181002","화","남","40대","서울특별시","구로구","개봉동","중국집","15"
"20181002","화","남","50대","서울특별시","금천구","가산동","중국집","5"
"20181002","화","남","20대","서울특별시","금천구","가산동","중국집","8"
"20181002","화","남","40대","서울특별시","금천구","시흥동","중국집","5"
"20181002","화","남","30대","서울특별시","금천구","시흥동","중국집","5"
"20181002","화","남","30대","서울특별시","금천구","독산동","중국집","5"
"20181002","화","남","60대이상","서울특별시","금천구","가산동","중국집","6"
"20181002","화","여","10대","서울특별시","금천구","가산동","중국집","5"
"20181002","화","여","20대","서울특별시","금천구","가산동","중국집","5"
"20181002","화","여","50대","서울특별시","금천구","가산동","중국집","5"
"20181002","화","여","60대이상","서울특별시","금천구","가산동","중국집","6"
"20181002","화","여","60대이상","서울특별시","금천구","시흥동","중국집","5"
"20181002","화","여","40대","서울특별시","금천구","가산동","중국집","12"
"20181002","화","남","10대","서울특별시","금천구","시흥동","중국집","5"
"20181002","화","여","40대","서울특별시","금천구","독산동","중국집","5"
"20181002","화","남","40대","서울특별시","금천구","독산동","중국집","5"
"20181002","화","남","40대","서울특별시","금천구","가산동","중국집","21"
"20181002","화","여","50대","서울특별시","금천구","시흥동","중국집","5"
"20181002","화","남","20대","서울특별시","금천구","시흥동","중국집","5"
"20181002","화","여","30대","서울특별시","금천구","시흥동","중국집","5"
"20181002","화","남","60대이상","서울특별시","금천구","독산동","중국집","6"
"20181002","화","여","30대","서울특별시","금천구","가산동","중국집","7"
"20181002","화","남","30대","서울특별시","금천구","가산동","중국집","8"
"20181002","화","여","40대","서울특별시","금천구","시흥동","중국집","5"
"20181002","화","여","40대","서울특별시","노원구","상계동","중국집","53"
"20181002","화","여","60대이상","서울특별시","노원구","공릉동","중국집","5"
"20181002","화","남","40대","서울특별시","노원구","월계동","중국집","5"
"20181002","화","남","30대","서울특별시","노원구","월계동","중국집","5"
"20181002","화","남","30대","서울특별시","노원구","상계동","중국집","39"
"20181002","화","여","50대","서울특별시","노원구","공릉동","중국집","5"
"20181002","화","여","30대","서울특별시","노원구","상계동","중국집","33"
"20181002","화","여","10대","서울특별시","노원구","상계동","중국집","5"
"20181002","화","남","20대","서울특별시","노원구","월계동","중국집","5"
"20181002","화","여","20대","서울특별시","노원구","상계동","중국집","14"
"20181002","화","남","20대","서울특별시","노원구","공릉동","중국집","5"
"20181002","화","남","20대","서울특별시","노원구","상계동","중국집","26"
"20181002","화","여","60대이상","서울특별시","노원구","상계동","중국집","22"
"20181002","화","남","10대","서울특별시","노원구","공릉동","중국집","5"
"20181002","화","남","10대","서울특별시","노원구","상계동","중국집","7"
"20181002","화","남","40대","서울특별시","노원구","공릉동","중국집","5"
"20181002","화","남","40대","서울특별시","노원구","상계동","중국집","55"
"20181002","화","남","40대","서울특별시","노원구","중계동","중국집","5"
"20181002","화","여","50대","서울특별시","노원구","중계동","중국집","5"
"20181002","화","여","50대","서울특별시","노원구","월계동","중국집","5"
"20181002","화","여","50대","서울특별시","노원구","상계동","중국집","40"
"20181002","화","여","20대","서울특별시","노원구","공릉동","중국집","5"
"20181002","화","남","50대","서울특별시","노원구","상계동","중국집","34"
"20181002","화","남","50대","서울특별시","노원구","월계동","중국집","5"
"20181002","화","남","50대","서울특별시","노원구","중계동","중국집","5"
"20181002","화","남","30대","서울특별시","노원구","공릉동","중국집","5"
