"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180518","금","여","40대","서울특별시","용산구","동빙고동","5"
"20180518","금","여","50대","서울특별시","용산구","원효로4가","5"
"20180518","금","여","50대","서울특별시","용산구","이태원동","5"
"20180518","금","여","50대","서울특별시","용산구","한강로3가","5"
"20180518","금","여","50대","서울특별시","용산구","한남동","5"
"20180518","금","남","30대","서울특별시","용산구","한강로3가","5"
"20180518","금","남","30대","서울특별시","용산구","이태원동","5"
"20180518","금","남","30대","서울특별시","용산구","신계동","5"
"20180518","금","남","10대","서울특별시","용산구","동자동","5"
"20180518","금","남","10대","서울특별시","용산구","동빙고동","5"
"20180518","금","여","20대","서울특별시","용산구","한남동","5"
"20180518","금","남","50대","서울특별시","용산구","한강로3가","5"
"20180518","금","남","50대","서울특별시","용산구","이촌동","5"
"20180518","금","남","20대","서울특별시","용산구","동빙고동","5"
"20180518","금","남","20대","서울특별시","용산구","신계동","5"
"20180518","금","남","20대","서울특별시","용산구","한강로2가","5"
"20180518","금","여","30대","서울특별시","용산구","동자동","5"
"20180518","금","남","20대","서울특별시","용산구","한남동","5"
"20180518","금","남","20대","서울특별시","용산구","한강로3가","5"
"20180518","금","남","40대","서울특별시","용산구","한강로3가","5"
"20180518","금","남","40대","서울특별시","용산구","한남동","5"
"20180518","금","남","40대","서울특별시","용산구","효창동","5"
"20180518","금","남","20대","서울특별시","용산구","이촌동","5"
"20180518","금","여","20대","서울특별시","용산구","한강로3가","5"
"20180518","금","여","20대","서울특별시","용산구","동빙고동","5"
"20180518","금","남","10대","서울특별시","용산구","한강로3가","5"
"20180518","금","여","30대","서울특별시","용산구","한남동","5"
"20180518","금","여","30대","서울특별시","용산구","한강로3가","5"
"20180518","금","남","30대","서울특별시","용산구","한남동","5"
"20180518","금","여","40대","서울특별시","용산구","한강로3가","7"
"20180518","금","여","40대","서울특별시","용산구","이촌동","5"
"20180518","금","여","50대","서울특별시","은평구","증산동","5"
"20180518","금","여","20대","서울특별시","은평구","증산동","5"
"20180518","금","남","30대","서울특별시","은평구","갈현동","5"
"20180518","금","남","20대","서울특별시","은평구","증산동","5"
"20180518","금","남","30대","서울특별시","은평구","구산동","5"
"20180518","금","남","40대","서울특별시","은평구","대조동","5"
"20180518","금","여","20대","서울특별시","은평구","구산동","5"
"20180518","금","남","30대","서울특별시","은평구","대조동","5"
"20180518","금","여","40대","서울특별시","은평구","구산동","5"
"20180518","금","남","40대","서울특별시","은평구","불광동","13"
"20180518","금","남","30대","서울특별시","은평구","불광동","18"
"20180518","금","여","10대","서울특별시","은평구","불광동","5"
"20180518","금","여","30대","서울특별시","은평구","불광동","15"
"20180518","금","남","30대","서울특별시","은평구","증산동","5"
"20180518","금","여","60대이상","서울특별시","은평구","구산동","5"
"20180518","금","남","50대","서울특별시","은평구","증산동","5"
"20180518","금","남","50대","서울특별시","은평구","불광동","8"
"20180518","금","여","30대","서울특별시","은평구","증산동","5"
"20180518","금","여","60대이상","서울특별시","은평구","불광동","13"
"20180518","금","여","30대","서울특별시","은평구","구산동","5"
"20180518","금","남","60대이상","서울특별시","은평구","불광동","5"
"20180518","금","여","20대","서울특별시","은평구","불광동","9"
"20180518","금","남","10대","서울특별시","은평구","불광동","7"
"20180518","금","남","20대","서울특별시","은평구","불광동","11"
