"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180408","일","남","60대이상","서울특별시","성북구","안암동5가","중국집","5"
"20180408","일","남","60대이상","서울특별시","성북구","정릉동","중국집","6"
"20180408","일","남","60대이상","서울특별시","성북구","길음동","중국집","5"
"20180408","일","여","10대","서울특별시","성북구","동선동2가","중국집","5"
"20180408","일","여","20대","서울특별시","성북구","동선동2가","중국집","22"
"20180408","일","남","60대이상","서울특별시","성북구","동선동2가","중국집","22"
"20180408","일","남","50대","서울특별시","성북구","동선동2가","중국집","46"
"20180408","일","여","20대","서울특별시","성북구","삼선동5가","중국집","5"
"20180408","일","남","60대이상","서울특별시","성북구","돈암동","중국집","5"
"20180408","일","남","40대","서울특별시","성북구","삼선동5가","중국집","6"
"20180408","일","남","30대","서울특별시","성북구","상월곡동","중국집","5"
"20180408","일","남","20대","서울특별시","성북구","동선동2가","중국집","41"
"20180408","일","여","20대","서울특별시","성북구","정릉동","중국집","5"
"20180408","일","여","30대","서울특별시","성북구","동선동2가","중국집","36"
"20180408","일","여","30대","서울특별시","성북구","삼선동5가","중국집","5"
"20180408","일","여","30대","서울특별시","성북구","정릉동","중국집","5"
"20180408","일","여","30대","서울특별시","성북구","종암동","중국집","5"
"20180408","일","여","40대","서울특별시","성북구","길음동","중국집","5"
"20180408","일","여","40대","서울특별시","성북구","돈암동","중국집","5"
"20180408","일","남","60대이상","서울특별시","성북구","종암동","중국집","5"
"20180408","일","여","30대","서울특별시","성북구","하월곡동","중국집","5"
"20180408","일","여","40대","서울특별시","성북구","동선동2가","중국집","70"
"20180408","일","여","40대","서울특별시","성북구","삼선동5가","중국집","5"
"20180408","일","여","10대","서울특별시","성북구","종암동","중국집","5"
"20180408","일","남","50대","서울특별시","성북구","삼선동5가","중국집","5"
"20180408","일","여","40대","서울특별시","성북구","상월곡동","중국집","5"
"20180408","일","여","30대","서울특별시","성북구","성북동","중국집","5"
"20180408","일","여","40대","서울특별시","성북구","성북동","중국집","5"
"20180408","일","여","40대","서울특별시","성북구","정릉동","중국집","5"
"20180408","일","남","30대","서울특별시","성북구","하월곡동","중국집","5"
"20180408","일","남","60대이상","서울특별시","성북구","삼선동5가","중국집","5"
"20180408","일","남","50대","서울특별시","성북구","종암동","중국집","5"
"20180408","일","여","40대","서울특별시","성북구","종암동","중국집","10"
"20180408","일","여","40대","서울특별시","성북구","하월곡동","중국집","5"
"20180408","일","여","50대","서울특별시","성북구","삼선동5가","중국집","5"
"20180408","일","여","50대","서울특별시","성북구","정릉동","중국집","5"
"20180408","일","여","50대","서울특별시","성북구","종암동","중국집","5"
"20180408","일","여","60대이상","서울특별시","성북구","동선동2가","중국집","18"
"20180408","일","여","60대이상","서울특별시","성북구","삼선동5가","중국집","5"
"20180408","일","여","60대이상","서울특별시","성북구","정릉동","중국집","5"
"20180408","일","여","50대","서울특별시","성북구","동선동2가","중국집","33"
"20180408","일","여","20대","서울특별시","성북구","종암동","중국집","5"
"20180408","일","여","60대이상","서울특별시","성북구","하월곡동","중국집","5"
"20180408","일","남","60대이상","서울특별시","성북구","하월곡동","중국집","5"
"20180408","일","남","10대","서울특별시","송파구","송파동","중국집","12"
"20180408","일","남","20대","서울특별시","송파구","마천동","중국집","5"
"20180408","일","남","20대","서울특별시","송파구","풍납동","중국집","5"
"20180408","일","남","30대","서울특별시","송파구","가락동","중국집","20"
"20180408","일","남","30대","서울특별시","송파구","마천동","중국집","5"
"20180408","일","남","30대","서울특별시","송파구","삼전동","중국집","5"
"20180408","일","남","30대","서울특별시","송파구","풍납동","중국집","5"
"20180408","일","남","40대","서울특별시","송파구","마천동","중국집","5"
"20180408","일","남","40대","서울특별시","송파구","방이동","중국집","5"
"20180408","일","남","40대","서울특별시","송파구","송파동","중국집","81"
"20180408","일","남","30대","서울특별시","송파구","송파동","중국집","108"
"20180408","일","남","50대","서울특별시","송파구","가락동","중국집","12"
"20180408","일","남","50대","서울특별시","송파구","송파동","중국집","63"
"20180408","일","남","40대","서울특별시","송파구","가락동","중국집","14"
"20180408","일","남","20대","서울특별시","송파구","송파동","중국집","50"
"20180408","일","남","60대이상","서울특별시","송파구","송파동","중국집","45"
"20180408","일","여","10대","서울특별시","송파구","가락동","중국집","5"
"20180408","일","여","20대","서울특별시","송파구","송파동","중국집","22"
"20180408","일","여","20대","서울특별시","송파구","풍납동","중국집","5"
"20180408","일","남","60대이상","서울특별시","송파구","가락동","중국집","6"
"20180408","일","여","30대","서울특별시","송파구","가락동","중국집","13"
"20180408","일","여","10대","서울특별시","송파구","송파동","중국집","5"
"20180408","일","남","10대","서울특별시","송파구","풍납동","중국집","5"
"20180408","일","여","30대","서울특별시","송파구","신천동","중국집","5"
"20180408","일","여","30대","서울특별시","송파구","풍납동","중국집","5"
"20180408","일","여","40대","서울특별시","송파구","가락동","중국집","28"
"20180408","일","여","40대","서울특별시","송파구","마천동","중국집","5"
"20180408","일","여","40대","서울특별시","송파구","방이동","중국집","5"
"20180408","일","여","40대","서울특별시","송파구","송파동","중국집","137"
"20180408","일","여","40대","서울특별시","송파구","풍납동","중국집","5"
"20180408","일","여","50대","서울특별시","송파구","가락동","중국집","5"
"20180408","일","여","50대","서울특별시","송파구","방이동","중국집","5"
"20180408","일","여","50대","서울특별시","송파구","마천동","중국집","5"
"20180408","일","여","50대","서울특별시","송파구","송파동","중국집","68"
"20180408","일","여","30대","서울특별시","송파구","송파동","중국집","69"
"20180408","일","여","50대","서울특별시","송파구","풍납동","중국집","5"
"20180408","일","여","60대이상","서울특별시","송파구","가락동","중국집","12"
"20180408","일","여","60대이상","서울특별시","송파구","마천동","중국집","5"
"20180408","일","여","20대","서울특별시","송파구","가락동","중국집","5"
"20180408","일","여","60대이상","서울특별시","송파구","송파동","중국집","39"
