"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20181106","화","남","10대","서울특별시","영등포구","여의도동","치킨","5"
"20181106","화","여","60대이상","서울특별시","영등포구","문래동2가","치킨","5"
"20181106","화","남","50대","서울특별시","영등포구","문래동3가","치킨","6"
"20181106","화","여","20대","서울특별시","영등포구","여의도동","치킨","11"
"20181106","화","남","10대","서울특별시","영등포구","문래동2가","치킨","9"
"20181106","화","남","10대","서울특별시","영등포구","문래동3가","치킨","5"
"20181106","화","남","60대이상","서울특별시","영등포구","문래동3가","치킨","5"
"20181106","화","남","60대이상","서울특별시","영등포구","문래동2가","치킨","5"
"20181106","화","남","50대","서울특별시","영등포구","영등포동7가","치킨","5"
"20181106","화","남","10대","서울특별시","영등포구","신길동","치킨","5"
"20181106","화","남","50대","서울특별시","영등포구","여의도동","치킨","5"
"20181106","화","여","40대","서울특별시","영등포구","대림동","치킨","5"
"20181106","화","남","30대","서울특별시","영등포구","여의도동","치킨","14"
"20181106","화","남","30대","서울특별시","영등포구","영등포동2가","치킨","5"
"20181106","화","여","30대","서울특별시","영등포구","문래동2가","치킨","20"
"20181106","화","여","30대","서울특별시","영등포구","신길동","치킨","5"
"20181106","화","남","20대","서울특별시","영등포구","문래동2가","치킨","25"
"20181106","화","남","20대","서울특별시","영등포구","여의도동","치킨","10"
"20181106","화","여","50대","서울특별시","영등포구","여의도동","치킨","5"
"20181106","화","여","50대","서울특별시","영등포구","신길동","치킨","5"
"20181106","화","여","50대","서울특별시","영등포구","문래동2가","치킨","16"
"20181106","화","여","40대","서울특별시","영등포구","신길동","치킨","5"
"20181106","화","여","40대","서울특별시","영등포구","문래동2가","치킨","42"
"20181106","화","남","30대","서울특별시","영등포구","문래동2가","치킨","23"
"20181106","화","남","30대","서울특별시","영등포구","문래동3가","치킨","16"
"20181106","화","남","30대","서울특별시","영등포구","양평동4가","치킨","5"
"20181106","화","남","40대","서울특별시","영등포구","문래동3가","치킨","14"
"20181106","화","남","40대","서울특별시","영등포구","영등포동7가","치킨","5"
"20181106","화","여","60대이상","서울특별시","영등포구","여의도동","치킨","5"
"20181106","화","여","60대이상","서울특별시","영등포구","문래동3가","치킨","6"
"20181106","화","여","20대","서울특별시","영등포구","문래동2가","치킨","15"
"20181106","화","여","10대","서울특별시","영등포구","여의도동","치킨","5"
"20181106","화","여","10대","서울특별시","영등포구","문래동3가","치킨","5"
"20181106","화","남","20대","서울특별시","영등포구","문래동3가","치킨","16"
"20181106","화","여","20대","서울특별시","용산구","한강로2가","치킨","5"
"20181106","화","여","10대","서울특별시","용산구","이태원동","치킨","5"
"20181106","화","여","30대","서울특별시","용산구","한강로3가","치킨","14"
"20181106","화","남","50대","서울특별시","용산구","한남동","치킨","5"
"20181106","화","남","50대","서울특별시","용산구","한강로3가","치킨","8"
"20181106","화","남","40대","서울특별시","용산구","이촌동","치킨","5"
"20181106","화","남","40대","서울특별시","용산구","동빙고동","치킨","5"
"20181106","화","남","40대","서울특별시","용산구","도원동","치킨","5"
"20181106","화","여","40대","서울특별시","용산구","동자동","치킨","5"
"20181106","화","여","40대","서울특별시","용산구","한강로3가","치킨","32"
"20181106","화","여","40대","서울특별시","용산구","한남동","치킨","5"
"20181106","화","남","30대","서울특별시","용산구","한강로2가","치킨","5"
"20181106","화","남","30대","서울특별시","용산구","이촌동","치킨","5"
"20181106","화","남","30대","서울특별시","용산구","동빙고동","치킨","5"
"20181106","화","남","20대","서울특별시","용산구","한강로3가","치킨","7"
"20181106","화","남","20대","서울특별시","용산구","도원동","치킨","5"
"20181106","화","여","50대","서울특별시","용산구","한강로3가","치킨","5"
"20181106","화","남","10대","서울특별시","용산구","이태원동","치킨","5"
"20181106","화","남","10대","서울특별시","용산구","동빙고동","치킨","5"
"20181106","화","여","60대이상","서울특별시","용산구","이촌동","치킨","5"
"20181106","화","여","20대","서울특별시","용산구","효창동","치킨","5"
"20181106","화","여","20대","서울특별시","용산구","한강로3가","치킨","5"
"20181106","화","여","40대","서울특별시","용산구","신계동","치킨","5"
"20181106","화","여","30대","서울특별시","용산구","한남동","치킨","5"
"20181106","화","여","30대","서울특별시","용산구","이촌동","치킨","5"
"20181106","화","여","30대","서울특별시","용산구","신계동","치킨","5"
"20181106","화","여","30대","서울특별시","용산구","동자동","치킨","5"
"20181106","화","여","30대","서울특별시","용산구","도원동","치킨","5"
"20181106","화","남","30대","서울특별시","용산구","한강로3가","치킨","10"
"20181106","화","남","30대","서울특별시","용산구","효창동","치킨","5"
"20181106","화","남","20대","서울특별시","용산구","신계동","치킨","5"
"20181106","화","남","10대","서울특별시","용산구","한강로3가","치킨","6"
"20181106","화","여","60대이상","서울특별시","용산구","한남동","치킨","5"
"20181106","화","여","40대","서울특별시","용산구","이태원동","치킨","5"
"20181106","화","남","20대","서울특별시","용산구","동자동","치킨","5"
"20181106","화","여","60대이상","서울특별시","용산구","한강로3가","치킨","5"
"20181106","화","남","20대","서울특별시","용산구","효창동","치킨","5"
"20181106","화","여","20대","서울특별시","용산구","도원동","치킨","5"
"20181106","화","여","10대","서울특별시","용산구","한강로3가","치킨","5"
"20181106","화","여","10대","서울특별시","용산구","이촌동","치킨","5"
"20181106","화","여","10대","서울특별시","용산구","신계동","치킨","5"
"20181106","화","남","40대","서울특별시","용산구","청파동3가","치킨","5"
"20181106","화","남","40대","서울특별시","용산구","한강로3가","치킨","8"
"20181106","화","남","40대","서울특별시","용산구","한남동","치킨","5"
"20181106","화","여","60대이상","서울특별시","용산구","동자동","치킨","5"
"20181106","화","남","20대","서울특별시","용산구","동빙고동","치킨","5"
"20181106","화","남","60대이상","서울특별시","용산구","한강로3가","치킨","5"
"20181106","화","여","40대","서울특별시","은평구","증산동","치킨","5"
"20181106","화","남","60대이상","서울특별시","은평구","증산동","치킨","5"
"20181106","화","남","20대","서울특별시","은평구","불광동","치킨","20"
"20181106","화","남","20대","서울특별시","은평구","수색동","치킨","5"
"20181106","화","여","10대","서울특별시","은평구","역촌동","치킨","5"
"20181106","화","여","10대","서울특별시","은평구","불광동","치킨","5"
"20181106","화","남","40대","서울특별시","은평구","증산동","치킨","5"
"20181106","화","남","60대이상","서울특별시","은평구","불광동","치킨","6"
"20181106","화","남","30대","서울특별시","은평구","불광동","치킨","38"
"20181106","화","여","30대","서울특별시","은평구","증산동","치킨","5"
"20181106","화","남","30대","서울특별시","은평구","구산동","치킨","5"
"20181106","화","여","60대이상","서울특별시","은평구","불광동","치킨","19"
"20181106","화","여","40대","서울특별시","은평구","구산동","치킨","5"
"20181106","화","여","40대","서울특별시","은평구","대조동","치킨","5"
"20181106","화","여","40대","서울특별시","은평구","불광동","치킨","37"
"20181106","화","남","30대","서울특별시","은평구","증산동","치킨","5"
"20181106","화","여","20대","서울특별시","은평구","불광동","치킨","16"
"20181106","화","남","10대","서울특별시","은평구","불광동","치킨","8"
