"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180805","일","여","50대","서울특별시","관악구","신림동","44"
"20180805","일","남","30대","서울특별시","관악구","봉천동","5"
"20180805","일","남","30대","서울특별시","관악구","신림동","73"
"20180805","일","여","40대","서울특별시","관악구","신림동","60"
"20180805","일","여","40대","서울특별시","관악구","봉천동","5"
"20180805","일","남","10대","서울특별시","광진구","자양동","5"
"20180805","일","남","40대","서울특별시","광진구","자양동","5"
"20180805","일","남","60대이상","서울특별시","광진구","자양동","5"
"20180805","일","남","60대이상","서울특별시","광진구","능동","5"
"20180805","일","여","30대","서울특별시","광진구","자양동","5"
"20180805","일","여","20대","서울특별시","광진구","자양동","5"
"20180805","일","여","20대","서울특별시","광진구","구의동","5"
"20180805","일","여","20대","서울특별시","광진구","능동","5"
"20180805","일","남","30대","서울특별시","광진구","구의동","5"
"20180805","일","남","30대","서울특별시","광진구","자양동","5"
"20180805","일","여","60대이상","서울특별시","광진구","능동","5"
"20180805","일","여","50대","서울특별시","광진구","광장동","5"
"20180805","일","여","50대","서울특별시","광진구","구의동","5"
"20180805","일","여","50대","서울특별시","광진구","자양동","5"
"20180805","일","여","60대이상","서울특별시","광진구","자양동","5"
"20180805","일","남","20대","서울특별시","광진구","중곡동","5"
"20180805","일","남","20대","서울특별시","광진구","자양동","5"
"20180805","일","여","40대","서울특별시","광진구","자양동","5"
"20180805","일","남","40대","서울특별시","광진구","구의동","5"
"20180805","일","여","40대","서울특별시","광진구","구의동","5"
"20180805","일","여","30대","서울특별시","광진구","광장동","5"
"20180805","일","여","30대","서울특별시","광진구","능동","5"
"20180805","일","남","30대","서울특별시","광진구","능동","5"
"20180805","일","남","10대","서울특별시","구로구","궁동","5"
"20180805","일","남","10대","서울특별시","구로구","가리봉동","5"
"20180805","일","남","20대","서울특별시","구로구","개봉동","9"
"20180805","일","남","20대","서울특별시","구로구","구로동","5"
"20180805","일","남","20대","서울특별시","구로구","궁동","5"
"20180805","일","남","30대","서울특별시","구로구","개봉동","16"
"20180805","일","남","30대","서울특별시","구로구","구로동","5"
"20180805","일","남","30대","서울특별시","구로구","궁동","5"
"20180805","일","남","40대","서울특별시","구로구","개봉동","16"
"20180805","일","남","40대","서울특별시","구로구","구로동","5"
"20180805","일","남","40대","서울특별시","구로구","신도림동","5"
"20180805","일","남","50대","서울특별시","구로구","개봉동","10"
"20180805","일","남","60대이상","서울특별시","구로구","개봉동","6"
"20180805","일","남","60대이상","서울특별시","구로구","구로동","5"
"20180805","일","여","10대","서울특별시","구로구","개봉동","5"
"20180805","일","남","10대","서울특별시","구로구","개봉동","5"
"20180805","일","여","20대","서울특별시","구로구","개봉동","10"
"20180805","일","여","20대","서울특별시","구로구","구로동","5"
"20180805","일","여","30대","서울특별시","구로구","가리봉동","5"
"20180805","일","여","30대","서울특별시","구로구","개봉동","20"
"20180805","일","여","30대","서울특별시","구로구","궁동","5"
"20180805","일","여","40대","서울특별시","구로구","개봉동","35"
"20180805","일","여","40대","서울특별시","구로구","신도림동","5"
"20180805","일","여","50대","서울특별시","구로구","개봉동","9"
"20180805","일","여","50대","서울특별시","구로구","신도림동","5"
"20180805","일","여","60대이상","서울특별시","구로구","개봉동","5"
"20180805","일","여","20대","서울특별시","금천구","가산동","5"
"20180805","일","남","30대","서울특별시","금천구","시흥동","5"
"20180805","일","남","50대","서울특별시","금천구","시흥동","5"
"20180805","일","남","60대이상","서울특별시","금천구","시흥동","5"
"20180805","일","여","10대","서울특별시","금천구","시흥동","5"
"20180805","일","여","10대","서울특별시","금천구","가산동","5"
"20180805","일","여","60대이상","서울특별시","금천구","가산동","5"
"20180805","일","남","60대이상","서울특별시","금천구","가산동","5"
"20180805","일","여","50대","서울특별시","금천구","시흥동","5"
"20180805","일","여","50대","서울특별시","금천구","가산동","8"
"20180805","일","남","20대","서울특별시","금천구","가산동","7"
"20180805","일","남","20대","서울특별시","금천구","시흥동","5"
"20180805","일","남","30대","서울특별시","금천구","가산동","10"
"20180805","일","여","40대","서울특별시","금천구","시흥동","5"
"20180805","일","여","40대","서울특별시","금천구","독산동","5"
"20180805","일","여","40대","서울특별시","금천구","가산동","5"
"20180805","일","남","40대","서울특별시","금천구","독산동","5"
"20180805","일","남","40대","서울특별시","금천구","시흥동","5"
"20180805","일","남","40대","서울특별시","금천구","가산동","6"
"20180805","일","여","30대","서울특별시","금천구","시흥동","5"
"20180805","일","여","30대","서울특별시","금천구","가산동","12"
"20180805","일","남","10대","서울특별시","금천구","가산동","5"
"20180805","일","여","20대","서울특별시","금천구","시흥동","5"
"20180805","일","여","20대","서울특별시","금천구","독산동","5"
"20180805","일","남","40대","서울특별시","노원구","공릉동","5"
"20180805","일","여","30대","서울특별시","노원구","중계동","5"
"20180805","일","여","30대","서울특별시","노원구","월계동","5"
"20180805","일","여","30대","서울특별시","노원구","상계동","20"
"20180805","일","남","20대","서울특별시","노원구","공릉동","10"
"20180805","일","남","20대","서울특별시","노원구","상계동","20"
"20180805","일","여","30대","서울특별시","노원구","공릉동","5"
"20180805","일","남","60대이상","서울특별시","노원구","상계동","5"
"20180805","일","여","40대","서울특별시","노원구","중계동","5"
"20180805","일","여","40대","서울특별시","노원구","월계동","6"
"20180805","일","여","40대","서울특별시","노원구","상계동","61"
"20180805","일","여","40대","서울특별시","노원구","공릉동","5"
"20180805","일","여","20대","서울특별시","노원구","상계동","12"
"20180805","일","여","20대","서울특별시","노원구","공릉동","5"
"20180805","일","남","30대","서울특별시","노원구","공릉동","5"
"20180805","일","남","40대","서울특별시","노원구","하계동","5"
"20180805","일","남","50대","서울특별시","노원구","상계동","11"
"20180805","일","남","50대","서울특별시","노원구","월계동","5"
"20180805","일","남","40대","서울특별시","노원구","상계동","18"
"20180805","일","남","40대","서울특별시","노원구","월계동","5"
"20180805","일","남","30대","서울특별시","노원구","상계동","34"
"20180805","일","남","10대","서울특별시","노원구","중계동","5"
"20180805","일","남","20대","서울특별시","노원구","월계동","5"
"20180805","일","여","10대","서울특별시","노원구","하계동","5"
"20180805","일","여","10대","서울특별시","노원구","상계동","5"
"20180805","일","남","20대","서울특별시","노원구","중계동","5"
"20180805","일","남","10대","서울특별시","노원구","상계동","10"
"20180805","일","남","30대","서울특별시","노원구","하계동","5"
