"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20190119","토","여","20대","서울특별시","강서구","등촌동","5"
"20190119","토","여","20대","서울특별시","강서구","방화동","5"
"20190119","토","여","20대","서울특별시","강서구","화곡동","11"
"20190119","토","남","20대","서울특별시","강서구","등촌동","8"
"20190119","토","남","20대","서울특별시","강서구","내발산동","15"
"20190119","토","여","50대","서울특별시","강서구","화곡동","15"
"20190119","토","여","50대","서울특별시","강서구","방화동","5"
"20190119","토","남","20대","서울특별시","강서구","가양동","12"
"20190119","토","여","50대","서울특별시","강서구","내발산동","18"
"20190119","토","여","50대","서울특별시","강서구","가양동","7"
"20190119","토","남","10대","서울특별시","강서구","가양동","5"
"20190119","토","여","60대이상","서울특별시","강서구","가양동","5"
"20190119","토","남","40대","서울특별시","강서구","가양동","15"
"20190119","토","남","40대","서울특별시","강서구","내발산동","19"
"20190119","토","남","40대","서울특별시","강서구","등촌동","5"
"20190119","토","남","40대","서울특별시","강서구","마곡동","5"
"20190119","토","남","30대","서울특별시","강서구","가양동","14"
"20190119","토","남","30대","서울특별시","강서구","내발산동","20"
"20190119","토","남","30대","서울특별시","강서구","등촌동","7"
"20190119","토","남","30대","서울특별시","강서구","방화동","5"
"20190119","토","남","30대","서울특별시","강서구","화곡동","16"
"20190119","토","여","60대이상","서울특별시","강서구","내발산동","8"
"20190119","토","여","60대이상","서울특별시","강서구","등촌동","5"
"20190119","토","여","60대이상","서울특별시","강서구","화곡동","5"
"20190119","토","여","30대","서울특별시","강서구","등촌동","6"
"20190119","토","여","30대","서울특별시","강서구","화곡동","17"
"20190119","토","여","30대","서울특별시","강서구","가양동","15"
"20190119","토","여","30대","서울특별시","강서구","내발산동","21"
"20190119","토","여","40대","서울특별시","강서구","화곡동","43"
"20190119","토","여","40대","서울특별시","강서구","등촌동","9"
"20190119","토","여","40대","서울특별시","강서구","내발산동","24"
"20190119","토","여","40대","서울특별시","강서구","가양동","21"
"20190119","토","여","40대","서울특별시","강서구","공항동","5"
"20190119","토","여","20대","서울특별시","강서구","가양동","11"
"20190119","토","남","60대이상","서울특별시","강서구","가양동","5"
"20190119","토","남","60대이상","서울특별시","강서구","등촌동","5"
"20190119","토","남","10대","서울특별시","강서구","내발산동","11"
"20190119","토","남","20대","서울특별시","강서구","화곡동","23"
"20190119","토","남","60대이상","서울특별시","강서구","화곡동","5"
"20190119","토","남","40대","서울특별시","강서구","방화동","5"
"20190119","토","남","40대","서울특별시","강서구","화곡동","29"
"20190119","토","여","10대","서울특별시","강서구","가양동","5"
"20190119","토","여","10대","서울특별시","강서구","내발산동","5"
"20190119","토","여","50대","서울특별시","강서구","등촌동","5"
"20190119","토","남","20대","서울특별시","관악구","봉천동","5"
"20190119","토","여","20대","서울특별시","관악구","신림동","36"
"20190119","토","여","50대","서울특별시","관악구","신림동","36"
"20190119","토","여","50대","서울특별시","관악구","봉천동","5"
"20190119","토","여","60대이상","서울특별시","관악구","봉천동","5"
"20190119","토","여","60대이상","서울특별시","관악구","신림동","21"
"20190119","토","남","30대","서울특별시","관악구","봉천동","5"
"20190119","토","남","30대","서울특별시","관악구","신림동","58"
"20190119","토","여","20대","서울특별시","관악구","봉천동","6"
