기준일,요일,성별,연령대,시도,시군구,읍면동,업종,통화건수
20190115,화,여,50대,서울특별시,종로구,평창동,중국집,5
20190115,화,남,40대,서울특별시,종로구,연지동,중국집,56
20190115,화,남,10대,서울특별시,종로구,창성동,중국집,5
20190115,화,남,10대,서울특별시,종로구,연지동,중국집,5
20190115,화,여,30대,서울특별시,종로구,연지동,중국집,23
20190115,화,남,30대,서울특별시,종로구,종로3가,중국집,5
20190115,화,남,60대이상,서울특별시,종로구,세종로,중국집,5
20190115,화,여,30대,서울특별시,종로구,신문로2가,중국집,5
20190115,화,여,40대,서울특별시,종로구,통의동,중국집,5
20190115,화,남,50대,서울특별시,종로구,연지동,중국집,40
20190115,화,남,30대,서울특별시,종로구,평창동,중국집,5
20190115,화,여,60대이상,서울특별시,종로구,화동,중국집,5
20190115,화,여,60대이상,서울특별시,종로구,원서동,중국집,5
20190115,화,여,60대이상,서울특별시,종로구,연지동,중국집,13
20190115,화,여,60대이상,서울특별시,종로구,경운동,중국집,5
20190115,화,남,40대,서울특별시,중구,남대문로2가,중국집,5
20190115,화,남,60대이상,서울특별시,중구,필동2가,중국집,5
20190115,화,남,60대이상,서울특별시,중구,수하동,중국집,22
20190115,화,여,30대,서울특별시,중구,신당동,중국집,29
20190115,화,여,60대이상,서울특별시,중구,수하동,중국집,11
20190115,화,남,10대,서울특별시,중구,수하동,중국집,5
20190115,화,여,60대이상,서울특별시,중구,신당동,중국집,30
20190115,화,남,30대,서울특별시,중구,남대문로5가,중국집,21
20190115,화,남,30대,서울특별시,중구,수하동,중국집,44
20190115,화,여,20대,서울특별시,중구,수하동,중국집,26
20190115,화,남,50대,서울특별시,중구,인현동1가,중국집,5
20190115,화,남,50대,서울특별시,중구,신당동,중국집,37
20190115,화,남,50대,서울특별시,중구,수하동,중국집,52
20190115,화,남,50대,서울특별시,중구,남대문로5가,중국집,24
20190115,화,남,30대,서울특별시,중구,필동2가,중국집,5
20190115,화,여,20대,서울특별시,중구,충무로2가,중국집,5
20190115,화,남,20대,서울특별시,중구,수하동,중국집,25
20190115,화,남,20대,서울특별시,중구,남대문로5가,중국집,9
20190115,화,여,40대,서울특별시,중구,필동2가,중국집,5
20190115,화,여,30대,서울특별시,중구,회현동2가,중국집,5
20190115,화,여,40대,서울특별시,중구,수하동,중국집,24
20190115,화,남,40대,서울특별시,중구,회현동2가,중국집,5
20190115,화,남,30대,서울특별시,중구,인현동1가,중국집,5
20190115,화,남,40대,서울특별시,중구,남대문로5가,중국집,37
20190115,화,여,20대,서울특별시,중구,남대문로1가,중국집,5
20190115,화,여,20대,서울특별시,중구,남대문로5가,중국집,8
20190115,화,남,50대,서울특별시,중구,남대문로1가,중국집,5
20190115,화,남,10대,서울특별시,중구,신당동,중국집,5
20190115,화,여,40대,서울특별시,중구,남대문로1가,중국집,5
20190115,화,여,60대이상,서울특별시,중구,남대문로5가,중국집,10
20190115,화,여,50대,서울특별시,중구,남대문로5가,중국집,17
20190115,화,여,30대,서울특별시,중구,남대문로2가,중국집,5
20190115,화,남,10대,서울특별시,중구,남대문로5가,중국집,5
20190115,화,남,30대,서울특별시,중구,명동1가,중국집,5
20190115,화,남,30대,서울특별시,중구,신당동,중국집,50
20190115,화,여,40대,서울특별시,중구,남대문로5가,중국집,21
20190115,화,여,40대,서울특별시,중구,신당동,중국집,46
20190115,화,여,50대,서울특별시,중구,수하동,중국집,14
20190115,화,여,50대,서울특별시,중구,신당동,중국집,34
20190115,화,남,60대이상,서울특별시,중구,남대문로5가,중국집,21
20190115,화,남,20대,서울특별시,중구,남대문로1가,중국집,5
20190115,화,여,30대,서울특별시,중구,수하동,중국집,37
20190115,화,남,60대이상,서울특별시,중구,신당동,중국집,30
20190115,화,남,60대이상,서울특별시,중구,회현동2가,중국집,5
20190115,화,남,40대,서울특별시,중구,서소문동,중국집,5
20190115,화,남,40대,서울특별시,중구,수하동,중국집,62
20190115,화,남,40대,서울특별시,중구,신당동,중국집,40
20190115,화,여,30대,서울특별시,중구,남대문로5가,중국집,8
20190115,화,남,40대,서울특별시,중구,인현동1가,중국집,5
20190115,화,남,50대,서울특별시,중구,을지로1가,중국집,5
20190115,화,남,40대,서울특별시,중구,충무로2가,중국집,5
20190115,화,여,10대,서울특별시,중구,신당동,중국집,5
20190115,화,남,20대,서울특별시,중구,신당동,중국집,40
20190115,화,여,20대,서울특별시,중구,신당동,중국집,9
20190115,화,여,30대,서울특별시,중구,명동1가,중국집,5
20190115,화,남,60대이상,서울특별시,중구,남대문로1가,중국집,5
20190115,화,여,40대,서울특별시,중랑구,망우동,중국집,5
20190115,화,남,30대,서울특별시,중랑구,면목동,중국집,47
20190115,화,여,60대이상,서울특별시,중랑구,면목동,중국집,19
20190115,화,여,40대,서울특별시,중랑구,묵동,중국집,5
20190115,화,남,20대,서울특별시,중랑구,묵동,중국집,5
20190115,화,여,60대이상,서울특별시,중랑구,묵동,중국집,5
20190115,화,여,30대,서울특별시,중랑구,면목동,중국집,20
20190115,화,여,10대,서울특별시,중랑구,면목동,중국집,5
20190115,화,남,40대,서울특별시,중랑구,망우동,중국집,5
20190115,화,남,50대,서울특별시,중랑구,면목동,중국집,30
20190115,화,여,20대,서울특별시,중랑구,묵동,중국집,5
20190115,화,여,30대,서울특별시,중랑구,신내동,중국집,5
20190115,화,남,20대,서울특별시,중랑구,신내동,중국집,5
20190115,화,여,50대,서울특별시,중랑구,망우동,중국집,5
20190115,화,여,50대,서울특별시,중랑구,신내동,중국집,5
20190115,화,여,20대,서울특별시,중랑구,망우동,중국집,5
20190115,화,남,40대,서울특별시,중랑구,면목동,중국집,59
20190115,화,남,60대이상,서울특별시,중랑구,묵동,중국집,5
20190115,화,남,60대이상,서울특별시,중랑구,면목동,중국집,22
20190115,화,여,50대,서울특별시,중랑구,면목동,중국집,27
20190115,화,남,10대,서울특별시,중랑구,면목동,중국집,5
20190115,화,여,20대,서울특별시,중랑구,면목동,중국집,11
20190115,화,여,20대,서울특별시,중랑구,신내동,중국집,5
20190115,화,여,30대,서울특별시,중랑구,상봉동,중국집,5
20190115,화,여,30대,서울특별시,중랑구,망우동,중국집,5
20190115,화,남,50대,서울특별시,중랑구,망우동,중국집,5
20190115,화,남,30대,서울특별시,중랑구,신내동,중국집,5
20190115,화,남,20대,서울특별시,중랑구,면목동,중국집,12
20190115,화,여,40대,서울특별시,중랑구,면목동,중국집,35
20190116,수,남,60대이상,서울특별시,강남구,논현동,중국집,14
20190116,수,남,10대,서울특별시,강남구,개포동,중국집,5
20190116,수,남,10대,서울특별시,강남구,삼성동,중국집,14
20190116,수,남,20대,서울특별시,강남구,논현동,중국집,18
20190116,수,남,20대,서울특별시,강남구,도곡동,중국집,5
20190116,수,남,20대,서울특별시,강남구,삼성동,중국집,41
20190116,수,남,20대,서울특별시,강남구,일원동,중국집,5
20190116,수,남,30대,서울특별시,강남구,개포동,중국집,8
20190116,수,남,30대,서울특별시,강남구,대치동,중국집,5
20190116,수,남,30대,서울특별시,강남구,수서동,중국집,5
20190116,수,남,40대,서울특별시,강남구,개포동,중국집,5
20190116,수,남,40대,서울특별시,강남구,도곡동,중국집,5
20190116,수,남,40대,서울특별시,강남구,삼성동,중국집,82
20190116,수,남,40대,서울특별시,강남구,세곡동,중국집,6
20190116,수,남,40대,서울특별시,강남구,수서동,중국집,5
20190116,수,남,40대,서울특별시,강남구,압구정동,중국집,5
20190116,수,남,50대,서울특별시,강남구,논현동,중국집,25
20190116,수,남,50대,서울특별시,강남구,역삼동,중국집,46
20190116,수,남,60대이상,서울특별시,강남구,개포동,중국집,5
20190116,수,남,60대이상,서울특별시,강남구,삼성동,중국집,34
20190116,수,남,60대이상,서울특별시,강남구,수서동,중국집,5
20190116,수,남,60대이상,서울특별시,강남구,압구정동,중국집,5
20190116,수,남,60대이상,서울특별시,강남구,일원동,중국집,5
20190116,수,여,10대,서울특별시,강남구,삼성동,중국집,5
20190116,수,여,10대,서울특별시,강남구,세곡동,중국집,5
20190116,수,여,10대,서울특별시,강남구,역삼동,중국집,5
20190116,수,여,20대,서울특별시,강남구,역삼동,중국집,13
20190116,수,여,30대,서울특별시,강남구,개포동,중국집,6
20190116,수,여,30대,서울특별시,강남구,도곡동,중국집,5
20190116,수,여,30대,서울특별시,강남구,삼성동,중국집,50
20190116,수,여,30대,서울특별시,강남구,세곡동,중국집,5
20190116,수,여,40대,서울특별시,강남구,논현동,중국집,41
20190116,수,여,40대,서울특별시,강남구,대치동,중국집,5
20190116,수,여,40대,서울특별시,강남구,세곡동,중국집,5
20190116,수,여,40대,서울특별시,강남구,수서동,중국집,5
20190116,수,여,40대,서울특별시,강남구,압구정동,중국집,5
20190116,수,여,40대,서울특별시,강남구,역삼동,중국집,54
20190116,수,여,40대,서울특별시,강남구,일원동,중국집,5
20190116,수,여,50대,서울특별시,강남구,개포동,중국집,7
20190116,수,여,50대,서울특별시,강남구,논현동,중국집,25
20190116,수,여,50대,서울특별시,강남구,대치동,중국집,5
20190116,수,여,50대,서울특별시,강남구,세곡동,중국집,5
20190116,수,여,50대,서울특별시,강남구,역삼동,중국집,26
20190116,수,여,60대이상,서울특별시,강남구,개포동,중국집,5
20190116,수,여,60대이상,서울특별시,강남구,논현동,중국집,16
20190116,수,여,60대이상,서울특별시,강남구,역삼동,중국집,10
20190116,수,여,50대,서울특별시,강남구,삼성동,중국집,48
20190116,수,여,40대,서울특별시,강남구,삼성동,중국집,88
20190116,수,여,10대,서울특별시,강남구,개포동,중국집,5
20190116,수,여,30대,서울특별시,강남구,대치동,중국집,5
20190116,수,남,40대,서울특별시,강남구,역삼동,중국집,75
20190116,수,남,40대,서울특별시,강남구,대치동,중국집,5
20190116,수,남,40대,서울특별시,강남구,논현동,중국집,29
20190116,수,여,30대,서울특별시,강남구,수서동,중국집,5
20190116,수,남,10대,서울특별시,강남구,논현동,중국집,5
20190116,수,남,10대,서울특별시,강남구,역삼동,중국집,5
20190116,수,여,30대,서울특별시,강남구,논현동,중국집,32
20190116,수,남,60대이상,서울특별시,강남구,대치동,중국집,5
20190116,수,남,60대이상,서울특별시,강남구,세곡동,중국집,5
20190116,수,여,30대,서울특별시,강남구,역삼동,중국집,32
20190116,수,여,40대,서울특별시,강남구,도곡동,중국집,5
20190116,수,남,30대,서울특별시,강남구,역삼동,중국집,70
20190116,수,남,30대,서울특별시,강남구,세곡동,중국집,7
20190116,수,여,40대,서울특별시,강남구,개포동,중국집,16
20190116,수,남,30대,서울특별시,강남구,삼성동,중국집,72
20190116,수,여,20대,서울특별시,강남구,세곡동,중국집,5
20190116,수,여,20대,서울특별시,강남구,삼성동,중국집,22
20190116,수,여,20대,서울특별시,강남구,도곡동,중국집,5
20190116,수,여,20대,서울특별시,강남구,대치동,중국집,5
20190116,수,여,20대,서울특별시,강남구,논현동,중국집,17
20190116,수,여,20대,서울특별시,강남구,개포동,중국집,5
20190116,수,남,30대,서울특별시,강남구,논현동,중국집,39
20190116,수,여,60대이상,서울특별시,강남구,삼성동,중국집,31
20190116,수,남,50대,서울특별시,강남구,압구정동,중국집,5
20190116,수,남,50대,서울특별시,강남구,수서동,중국집,5
20190116,수,남,50대,서울특별시,강남구,세곡동,중국집,5
20190116,수,남,50대,서울특별시,강남구,삼성동,중국집,58
20190116,수,남,20대,서울특별시,강남구,개포동,중국집,5
